Data from Rubpy_EV_EDTA_TU(3000)_Blank_Blue_Flow_Absorbance__952__11-11-45-594.txt Node

Date: Mon Aug 03 11:11:45 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 8.000000E-3
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.2
189.078	0.19
189.542	0.18
190.007	0.14
190.472	0.16
190.936	0.17
191.401	0.17
191.865	0.18
192.33	0.15
192.794	0.18
193.258	0.17
193.723	0.19
194.187	0.18
194.651	0.17
195.115	0.18
195.579	0.16
196.043	0.18
196.507	0.18
196.971	0.16
197.435	0.16
197.899	0.18
198.363	0.18
198.827	0.17
199.29	0.16
199.754	0.18
200.218	0.18
200.681	0.18
201.145	0.16
201.608	0.17
202.072	0.15
202.535	0.18
202.998	0.18
203.462	0.17
203.925	0.17
204.388	0.19
204.851	0.18
205.314	0.18
205.777	0.15
206.24	0.18
206.703	0.16
207.166	0.17
207.629	0.16
208.092	0.18
208.555	0.16
209.018	0.17
209.48	0.19
209.943	0.18
210.406	0.17
210.868	0.15
211.331	0.17
211.793	0.14
212.256	0.17
212.718	0.16
213.18	0.17
213.643	0.17
214.105	0.18
214.567	0.17
215.029	0.16
215.491	0.16
215.953	0.18
216.415	0.18
216.877	0.18
217.339	0.16
217.801	0.16
218.263	0.16
218.725	0.16
219.186	0.17
219.648	0.16
220.11	0.17
220.571	0.18
221.033	0.17
221.494	0.18
221.956	0.17
222.417	0.17
222.878	0.17
223.34	0.17
223.801	0.15
224.262	0.16
224.723	0.17
225.185	0.15
225.646	0.17
226.107	0.17
226.568	0.17
227.029	0.17
227.489	0.15
227.95	0.18
228.411	0.15
228.872	0.18
229.332	0.17
229.793	0.17
230.254	0.17
230.714	0.17
231.175	0.18
231.635	0.14
232.096	0.17
232.556	0.18
233.016	0.17
233.477	0.15
233.937	0.18
234.397	0.19
234.857	0.17
235.317	0.18
235.777	0.16
236.237	0.16
236.697	0.17
237.157	0.17
237.617	0.18
238.077	0.19
238.537	0.17
238.996	0.17
239.456	0.18
239.916	0.16
240.375	0.18
240.835	0.15
241.294	0.15
241.754	0.18
242.213	0.19
242.672	0.19
243.132	0.17
243.591	0.16
244.05	0.17
244.509	0.17
244.968	0.17
245.427	0.18
245.886	0.16
246.345	0.15
246.804	0.17
247.263	0.18
247.722	0.16
248.181	0.16
248.639	0.18
249.098	0.15
249.557	0.18
250.015	0.17
250.474	0.15
250.932	0.19
251.391	0.17
251.849	0.17
252.308	0.17
252.766	0.19
253.224	0.16
253.682	0.18
254.14	0.17
254.599	0.18
255.057	0.17
255.515	0.17
255.973	0.16
256.431	0.17
256.888	0.19
257.346	0.18
257.804	0.16
258.262	0.16
258.719	0.17
259.177	0.16
259.635	0.19
260.092	0.18
260.55	0.17
261.007	0.18
261.465	0.17
261.922	0.16
262.379	0.16
262.836	0.19
263.294	0.16
263.751	0.18
264.208	0.17
264.665	0.16
265.122	0.18
265.579	0.18
266.036	0.17
266.493	0.19
266.95	0.15
267.406	0.18
267.863	0.19
268.32	0.16
268.777	0.16
269.233	0.19
269.69	0.19
270.146	0.18
270.603	0.18
271.059	0.16
271.515	0.18
271.972	0.19
272.428	0.16
272.884	0.19
273.34	0.14
273.796	0.18
274.253	0.18
274.709	0.17
275.165	0.17
275.62	0.17
276.076	0.2
276.532	0.2
276.988	0.17
277.444	0.17
277.899	0.2
278.355	0.15
278.811	0.18
279.266	0.18
279.722	0.19
280.177	0.17
280.633	0.18
281.088	0.16
281.543	0.17
281.998	0.16
282.454	0.17
282.909	0.18
283.364	0.2
283.819	0.17
284.274	0.18
284.729	0.18
285.184	0.17
285.639	0.17
286.094	0.18
286.548	0.2
287.003	0.19
287.458	0.17
287.913	0.18
288.367	0.17
288.822	0.19
289.276	0.17
289.731	0.16
290.185	0.18
290.639	0.17
291.094	0.19
291.548	0.19
292.002	0.17
292.456	0.19
292.91	0.19
293.365	0.15
293.819	0.17
294.273	0.2
294.726	0.19
295.18	0.18
295.634	0.2
296.088	0.17
296.542	0.19
296.995	0.19
297.449	0.18
297.903	0.19
298.356	0.19
298.81	0.19
299.263	0.18
299.716	0.19
300.17	0.17
300.623	0.18
301.076	0.2
301.53	0.18
301.983	0.18
302.436	0.17
302.889	0.2
303.342	0.19
303.795	0.2
304.248	0.18
304.701	0.2
305.153	0.19
305.606	0.18
306.059	0.18
306.512	0.19
306.964	0.19
307.417	0.18
307.869	0.21
308.322	0.19
308.774	0.2
309.227	0.21
309.679	0.2
310.131	0.21
310.584	0.21
311.036	0.21
