Data from Fluorescein_BV_EDTA_Batch_3_Absorbance__639__13-53-13-543.txt Node

Date: Wed Jul 29 13:53:13 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	-0.03
189.078	-0.02
189.542	-0.04
190.007	-0.04
190.472	-0.04
190.936	-0.07
191.401	-0.05
191.865	0.01
192.33	-0
192.794	-0.02
193.258	-0.02
193.723	-0.01
194.187	-0.02
194.651	-0.03
195.115	-0.02
195.579	0.01
196.043	0.03
196.507	-0.04
196.971	-0.03
197.435	-0
197.899	-0
198.363	-0.03
198.827	0.01
199.29	-0
199.754	-0.01
200.218	0.02
200.681	0
201.145	0.01
201.608	-0.01
202.072	-0.03
202.535	0.01
202.998	-0
203.462	0.01
203.925	-0
204.388	-0.01
204.851	0.01
205.314	-0.04
205.777	0
206.24	-0.02
206.703	0
207.166	-0.01
207.629	-0.01
208.092	-0.01
208.555	-0.04
209.018	0.01
209.48	-0.05
209.943	-0.02
210.406	0
210.868	0.01
211.331	0.01
211.793	-0.02
212.256	0.01
212.718	0.01
213.18	-0.01
213.643	-0.04
214.105	0.03
214.567	0.02
215.029	-0.03
215.491	-0.01
215.953	-0.03
216.415	0.03
216.877	-0.03
217.339	-0
217.801	-0
218.263	0
218.725	0.02
219.186	-0.02
219.648	-0.03
220.11	-0
220.571	0.02
221.033	0.01
221.494	0.03
221.956	0.01
222.417	-0.01
222.878	-0.02
223.34	0.03
223.801	-0.01
224.262	0.03
224.723	0
225.185	-0.03
225.646	-0.03
226.107	0.02
226.568	-0.05
227.029	-0.02
227.489	-0.02
227.95	0.01
228.411	0.03
228.872	-0.01
229.332	0.01
229.793	-0
230.254	-0.01
230.714	0.01
231.175	-0.01
231.635	-0
232.096	-0.02
232.556	0.02
233.016	-0.02
233.477	-0.02
233.937	0.01
234.397	-0.01
234.857	-0.01
235.317	-0.01
235.777	-0.03
236.237	-0.01
236.697	0.01
237.157	-0.02
237.617	0.02
238.077	-0.01
238.537	-0.02
238.996	-0.01
239.456	-0.03
239.916	-0.06
240.375	0.02
240.835	-0.04
241.294	-0.02
241.754	-0.01
242.213	0
242.672	-0.02
243.132	-0.03
243.591	0.02
244.05	-0.02
244.509	-0
244.968	-0.06
245.427	-0
245.886	-0.01
246.345	-0.02
246.804	-0
247.263	0.02
247.722	-0.03
248.181	-0.03
248.639	-0.05
249.098	-0
249.557	-0.04
250.015	-0.04
250.474	-0.03
250.932	-0.02
251.391	-0.01
251.849	-0.01
252.308	-0.02
252.766	-0.01
253.224	-0
253.682	-0.01
254.14	-0.01
254.599	0.02
255.057	0.02
255.515	-0.01
255.973	0
256.431	-0.03
256.888	-0.02
257.346	-0.03
257.804	0.02
258.262	0.02
258.719	-0.01
259.177	0.01
259.635	-0.01
260.092	-0.01
260.55	-0.04
261.007	-0.02
261.465	0.01
261.922	-0.01
262.379	-0.02
262.836	0.01
263.294	0.01
263.751	-0.01
264.208	-0.03
264.665	-0
265.122	0.01
265.579	-0.01
266.036	-0
266.493	-0.01
266.95	-0.04
267.406	0.02
267.863	-0.01
268.32	-0.02
268.777	0.04
269.233	0.03
269.69	0.01
270.146	-0.01
270.603	-0.02
271.059	-0.01
271.515	-0.03
271.972	0
272.428	-0.01
272.884	-0
273.34	-0.01
273.796	-0.03
274.253	0
274.709	0.01
275.165	0.01
275.62	0.02
276.076	0.01
276.532	-0
276.988	0.01
277.444	-0
277.899	0.02
278.355	-0.01
278.811	0.02
279.266	0.01
279.722	-0.01
280.177	-0
280.633	-0
281.088	-0.02
281.543	-0
281.998	-0.01
282.454	-0.03
282.909	-0
283.364	0.03
283.819	0
284.274	-0.02
284.729	-0.01
285.184	0.01
285.639	-0.01
286.094	-0.02
286.548	0
287.003	-0
287.458	0.02
287.913	0
288.367	-0.04
288.822	0.01
289.276	0
289.731	-0.02
290.185	-0.01
290.639	-0
291.094	-0.01
291.548	0.02
292.002	-0.01
292.456	-0.01
292.91	-0.01
293.365	-0
293.819	-0.02
294.273	0.01
294.726	-0.01
295.18	0.02
295.634	0
296.088	-0
296.542	0
296.995	0.01
297.449	0.01
297.903	-0
298.356	0.01
298.81	0
299.263	-0.01
299.716	-0
300.17	0.04
300.623	0
301.076	-0.03
301.53	-0
301.983	-0.01
302.436	-0.01
302.889	-0
303.342	0
303.795	-0.01
304.248	-0
304.701	0
305.153	-0
305.606	-0.02
306.059	0.01
306.512	-0.01
306.964	0.01
307.417	-0
307.869	0
308.322	0.02
308.774	0
309.227	0
309.679	0
310.131	0
310.584	0.01
311.036	0.01
311.488	0
311.94	0.01
312.392	0.01
312.844	0.01
313.296	0
313.748	0.01
314.2	0
314.652	0
315.103	0.02
315.555	0.01
316.007	0
316.458	0
316.91	0
317.361	0.01
317.813	-0
318.264	0.01
318.716	0.01
319.167	0.01
319.618	0.01
320.07	0.01
320.521	0
320.972	0.01
321.423	0
321.874	0
322.325	0
322.776	0.01
323.227	0.01
323.678	0.01
324.128	0.01
324.579	0.01
325.03	0.01
325.48	0.01
325.931	0.01
326.382	0.01
326.832	0.01
327.283	0.01
327.733	0.01
328.183	0.01
328.634	0.01
329.084	0.01
329.534	0.01
329.984	0.01
330.434	0.01
330.884	0.01
331.334	0.01
331.784	0.01
332.234	0.01
332.684	0.01
333.134	0.01
333.584	0.01
334.034	0.01
334.483	0.01
334.933	0.01
335.382	0.01
335.832	0.01
336.281	0.01
336.731	0.01
337.18	0.01
337.63	0.01
338.079	0.01
338.528	0.01
338.977	0.01
339.426	0.01
339.876	0.01
340.325	0.01
340.774	0.01
341.223	0.01
341.671	0.01
342.12	0.01
342.569	0.01
343.018	0.02
343.467	0.01
343.915	0.01
344.364	0.02
344.812	0.01
345.261	0.02
345.709	0.01
346.158	0.02
346.606	0.02
347.054	0.02
347.503	0.02
347.951	0.02
348.399	0.02
348.847	0.02
349.295	0.02
349.743	0.02
350.191	0.02
350.639	0.02
351.087	0.02
351.535	0.02
351.983	0.02
352.43	0.02
352.878	0.02
353.326	0.02
353.773	0.02
354.221	0.02
354.668	0.02
355.116	0.02
355.563	0.02
356.01	0.02
356.458	0.02
356.905	0.03
357.352	0.03
357.799	0.03
358.246	0.03
358.693	0.03
359.14	0.03
359.587	0.03
360.034	0.03
360.481	0.03
360.928	0.03
361.375	0.03
361.821	0.03
362.268	0.03
362.714	0.03
363.161	0.03
363.608	0.03
364.054	0.03
364.5	0.04
364.947	0.04
365.393	0.03
365.839	0.04
366.285	0.04
366.732	0.04
367.178	0.04
367.624	0.04
368.07	0.04
368.516	0.04
368.962	0.04
369.408	0.04
369.853	0.04
370.299	0.04
370.745	0.04
371.19	0.04
371.636	0.04
372.082	0.05
372.527	0.04
372.973	0.04
373.418	0.05
373.863	0.04
374.309	0.04
374.754	0.04
375.199	0.04
375.644	0.04
376.09	0.04
376.535	0.04
376.98	0.04
