Data from Fluorescein_BV_EDTA_Batch_3_Absorbance__46__13-43-20-465.txt Node

Date: Wed Jul 29 13:43:20 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	-0.04
189.078	-0.03
189.542	-0.03
190.007	-0.02
190.472	-0.03
190.936	-0.06
191.401	-0.05
191.865	-0.03
192.33	-0.02
192.794	-0.06
193.258	-0.03
193.723	-0.03
194.187	-0.03
194.651	-0.04
195.115	-0.02
195.579	0.02
196.043	0.01
196.507	-0.02
196.971	-0.07
197.435	-0.01
197.899	-0.03
198.363	-0.01
198.827	-0.01
199.29	0.01
199.754	-0.04
200.218	-0.01
200.681	-0.04
201.145	-0.03
201.608	0
202.072	-0
202.535	-0.02
202.998	-0.02
203.462	0
203.925	-0.02
204.388	-0.01
204.851	-0.01
205.314	-0.02
205.777	-0.01
206.24	0.01
206.703	0
207.166	-0.01
207.629	-0.03
208.092	-0.02
208.555	-0.04
209.018	-0.02
209.48	-0.04
209.943	-0.03
210.406	0.02
210.868	-0.01
211.331	0.02
211.793	-0.01
212.256	-0
212.718	-0.02
213.18	-0.01
213.643	-0.02
214.105	0.01
214.567	-0.01
215.029	-0.05
215.491	-0.01
215.953	-0.01
216.415	0.01
216.877	-0.04
217.339	-0.02
217.801	0.01
218.263	0.01
218.725	-0.01
219.186	-0.02
219.648	-0.05
220.11	-0
220.571	-0
221.033	-0
221.494	0.04
221.956	-0.01
222.417	-0.02
222.878	-0.02
223.34	-0.03
223.801	0
224.262	0.01
224.723	-0.03
225.185	-0.05
225.646	-0.01
226.107	-0.01
226.568	-0.08
227.029	-0.03
227.489	-0.03
227.95	-0.02
228.411	0.03
228.872	-0.03
229.332	0.01
229.793	0
230.254	-0.01
230.714	0
231.175	-0.02
231.635	-0.01
232.096	0.01
232.556	0.01
233.016	-0.05
233.477	-0.03
233.937	-0.02
234.397	-0.01
234.857	-0.01
235.317	-0.01
235.777	-0.04
236.237	-0.01
236.697	0.01
237.157	-0.03
237.617	-0
238.077	-0.01
238.537	-0.05
238.996	-0.01
239.456	-0.02
239.916	-0.06
240.375	0.02
240.835	-0.04
241.294	-0.04
241.754	0.02
242.213	0.01
242.672	0.01
243.132	-0.04
243.591	-0.02
244.05	-0.03
244.509	-0.02
244.968	-0.08
245.427	-0.02
245.886	-0.02
246.345	-0.01
246.804	0
247.263	-0.02
247.722	-0.03
248.181	-0.03
248.639	-0.03
249.098	-0.02
