Data from Rubpy_EV_EDTA_PtOEP_DPA_Blue_StopFlow_Absorbance__9__12-02-27-990.txt Node

Date: Wed Jul 15 12:02:27 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 1.800000E-2
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.11
189.078	0.13
189.542	0.09
190.007	0.17
190.472	0.11
190.936	0.07
191.401	0.09
191.865	0.11
192.33	0.07
192.794	0.16
193.258	0.1
193.723	0.14
194.187	0.1
194.651	0.11
195.115	0.13
195.579	0.11
196.043	0.08
196.507	0.07
196.971	0.14
197.435	0.11
197.899	0.15
198.363	0.07
198.827	0.12
199.29	0.1
199.754	0.2
200.218	0.17
200.681	0.07
201.145	0.12
201.608	0.11
202.072	0.16
202.535	0.11
202.998	0.12
203.462	0.12
203.925	0.11
204.388	0.17
204.851	0.06
205.314	0.09
205.777	0.16
206.24	0.09
206.703	0.11
207.166	0.11
207.629	0.15
208.092	0.16
208.555	0.13
209.018	0.11
209.48	0.12
209.943	0.13
210.406	0.19
210.868	0.11
211.331	0.15
211.793	0.07
212.256	0.14
212.718	0.13
213.18	0.12
213.643	0.07
214.105	0.11
214.567	0.07
215.029	0.15
215.491	0.1
215.953	0.06
216.415	0.12
216.877	0.17
217.339	0.07
217.801	0.15
218.263	0.1
218.725	0.14
219.186	0.11
219.648	0.11
220.11	0.11
220.571	0.11
221.033	0.11
221.494	0.12
221.956	0.12
222.417	0.07
222.878	0.14
223.34	0.13
223.801	0.13
224.262	0.06
224.723	0.14
225.185	0.13
225.646	0.15
226.107	0.13
226.568	0.1
227.029	0.1
227.489	0.14
227.95	0.12
228.411	0.12
228.872	0.19
229.332	0.1
229.793	0.13
230.254	0.12
230.714	0.12
231.175	0.14
231.635	0.11
232.096	0.1
232.556	0.07
233.016	0.16
233.477	0.16
233.937	0.07
234.397	0.15
234.857	0.11
235.317	0.16
235.777	0.07
236.237	0.13
236.697	0.17
237.157	0.07
237.617	0.1
238.077	0.12
238.537	0.16
238.996	0.09
239.456	0.08
239.916	0.11
240.375	0.11
240.835	0.1
241.294	0.06
241.754	0.18
242.213	0.11
242.672	0.11
243.132	0.12
243.591	0.11
244.05	0.2
244.509	0.1
244.968	0.08
245.427	0.17
245.886	0.14
246.345	0.12
246.804	0.08
247.263	0.12
247.722	0.15
248.181	0.11
248.639	0.1
249.098	0.1
249.557	0.17
250.015	0.15
250.474	0.04
250.932	0.18
251.391	0.11
251.849	0.12
252.308	0.15
252.766	0.06
253.224	0.11
253.682	0.13
254.14	0.1
254.599	0.11
255.057	0.13
255.515	0.16
255.973	0.11
256.431	0.14
256.888	0.09
257.346	0.12
257.804	0.1
258.262	0.15
258.719	0.18
259.177	0.11
259.635	0.13
260.092	0.18
260.55	0.17
261.007	0.07
261.465	0.1
261.922	0.14
262.379	0.17
262.836	0.05
263.294	0.14
263.751	0.12
264.208	0.11
264.665	0.17
265.122	0.15
265.579	0.09
266.036	0.14
266.493	0.11
266.95	0.15
267.406	0.12
267.863	0.07
268.32	0.08
268.777	0.07
269.233	0.11
269.69	0.08
270.146	0.12
270.603	0.08
271.059	0.09
271.515	0.23
271.972	0.11
272.428	0.08
272.884	0.11
273.34	0.18
273.796	0.03
274.253	0.12
274.709	0.1
275.165	0.16
275.62	0.14
276.076	0.1
276.532	0.09
276.988	0.09
277.444	0.12
277.899	0.15
278.355	0.08
278.811	0.11
279.266	0.13
279.722	0.08
280.177	0.12
280.633	0.09
281.088	0.11
281.543	0.08
281.998	0.1
282.454	0.08
282.909	0.15
283.364	0.14
283.819	0.14
284.274	0.11
284.729	0.11
285.184	0.16
285.639	0.07
286.094	0.13
286.548	0.13
287.003	0.06
287.458	0.1
287.913	0.06
288.367	0.13
288.822	0.15
289.276	0.17
289.731	0.09
290.185	0.17
290.639	0.14
291.094	0.11
291.548	0.14
292.002	0.1
292.456	0.11
292.91	0.17
293.365	0.12
293.819	0.15
294.273	0.13
294.726	0.12
295.18	0.17
295.634	0.09
296.088	0.16
296.542	0.13
296.995	0.11
297.449	0.25
297.903	0.08
298.356	0.11
298.81	0.1
299.263	0.2
299.716	0.1
300.17	0.14
300.623	0.1
301.076	0.12
301.53	0.12
301.983	0.16
302.436	0.18
302.889	0.09
303.342	0.07
303.795	0.14
304.248	0.17
304.701	0.15
305.153	0.12
305.606	0.13
306.059	0.15
306.512	0.11
306.964	0.16
307.417	0.1
307.869	0.17
308.322	0.15
308.774	0.13
309.227	0.17
309.679	0.14
310.131	0.13
310.584	0.14
311.036	0.14
311.488	0.18
311.94	0.16
312.392	0.14
312.844	0.17
313.296	0.14
313.748	0.15
314.2	0.21
314.652	0.16
315.103	0.18
315.555	0.16
316.007	0.18
316.458	0.2
316.91	0.18
317.361	0.16
317.813	0.18
318.264	0.19
318.716	0.17
319.167	0.18
319.618	0.17
320.07	0.17
320.521	0.19
320.972	0.19
321.423	0.19
321.874	0.18
