Data from Rubpy_EV_EDTA_PtOEP_DPA_Blue_StopFlow_Absorbance__6__11-34-09-049.txt Node

Date: Wed Jul 15 11:34:09 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 1.800000E-2
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.08
189.078	0.11
189.542	0.11
190.007	0.08
190.472	0.09
190.936	0.07
191.401	0.11
191.865	0.07
192.33	0.1
192.794	0.06
193.258	0.04
193.723	0.09
194.187	0.12
194.651	0.08
195.115	0.08
195.579	0.11
196.043	0.07
196.507	0.13
196.971	0.1
197.435	0.1
197.899	0.1
198.363	0.04
198.827	0.11
199.29	0.11
199.754	0.1
200.218	0.11
200.681	0.07
201.145	0.09
201.608	0.12
202.072	0.11
202.535	0.1
202.998	0.08
203.462	0.1
203.925	0.09
204.388	0.08
204.851	0.08
205.314	0.1
205.777	0.08
206.24	0.09
206.703	0.05
207.166	0.1
207.629	0.08
208.092	0.09
208.555	0.13
209.018	0.08
209.48	0.09
209.943	0.11
210.406	0.06
210.868	0.08
211.331	0.13
211.793	0.13
212.256	0.09
212.718	0.09
213.18	0.07
213.643	0.1
214.105	0.1
214.567	0.08
215.029	0.08
215.491	0.09
215.953	0.09
216.415	0.09
216.877	0.06
217.339	0.12
217.801	0.06
218.263	0.1
218.725	0.09
219.186	0.06
219.648	0.07
220.11	0.1
220.571	0.07
221.033	0.13
221.494	0.1
221.956	0.1
222.417	0.1
222.878	0.1
223.34	0.1
223.801	0.08
224.262	0.1
224.723	0.12
225.185	0.09
225.646	0.1
226.107	0.02
226.568	0.1
227.029	0.07
227.489	0.12
227.95	0.09
228.411	0.12
228.872	0.09
229.332	0.11
229.793	0.12
230.254	0.07
230.714	0.12
231.175	0.11
231.635	0.1
232.096	0.11
232.556	0.09
233.016	0.12
233.477	0.06
233.937	0.07
234.397	0.08
234.857	0.05
235.317	0.07
235.777	0.06
236.237	0.08
236.697	0.06
237.157	0.09
237.617	0.05
238.077	0.14
238.537	0.06
238.996	0.14
