Data from Rubpy_EV_EDTA_PtOEP_DPA_Blue_StopFlow_Absorbance__11__12-26-15-258.txt Node

Date: Wed Jul 15 12:26:15 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 1.800000E-2
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.14
189.078	0.11
189.542	0.15
190.007	0.16
190.472	0.14
190.936	0.1
191.401	0.12
191.865	0.15
192.33	0.11
192.794	0.14
193.258	0.15
193.723	0.15
194.187	0.12
194.651	0.15
195.115	0.12
195.579	0.09
196.043	0.11
196.507	0.11
196.971	0.13
197.435	0.15
197.899	0.17
198.363	0.09
198.827	0.13
199.29	0.16
199.754	0.12
200.218	0.14
200.681	0.16
201.145	0.16
201.608	0.13
202.072	0.1
202.535	0.12
202.998	0.1
203.462	0.14
203.925	0.11
204.388	0.12
204.851	0.14
205.314	0.12
205.777	0.12
206.24	0.11
206.703	0.11
207.166	0.1
207.629	0.08
208.092	0.1
208.555	0.11
209.018	0.13
209.48	0.11
209.943	0.14
210.406	0.08
210.868	0.17
211.331	0.13
211.793	0.15
212.256	0.1
212.718	0.12
213.18	0.15
213.643	0.11
214.105	0.1
214.567	0.13
215.029	0.12
215.491	0.13
215.953	0.16
216.415	0.08
216.877	0.12
217.339	0.11
217.801	0.17
218.263	0.13
218.725	0.13
219.186	0.1
219.648	0.09
220.11	0.11
220.571	0.12
221.033	0.09
221.494	0.14
221.956	0.14
222.417	0.08
222.878	0.11
223.34	0.15
223.801	0.1
224.262	0.14
224.723	0.13
225.185	0.13
225.646	0.14
226.107	0.16
226.568	0.15
227.029	0.08
227.489	0.1
227.95	0.14
228.411	0.16
228.872	0.16
229.332	0.12
229.793	0.12
230.254	0.08
230.714	0.12
231.175	0.12
231.635	0.12
232.096	0.12
232.556	0.15
233.016	0.15
233.477	0.11
233.937	0.17
234.397	0.15
234.857	0.13
235.317	0.13
235.777	0.09
236.237	0.1
236.697	0.12
237.157	0.16
237.617	0.15
238.077	0.11
238.537	0.08
238.996	0.16
239.456	0.13
239.916	0.11
240.375	0.13
240.835	0.11
241.294	0.13
241.754	0.1
242.213	0.14
242.672	0.15
243.132	0.09
243.591	0.17
244.05	0.11
244.509	0.16
244.968	0.15
245.427	0.16
245.886	0.13
246.345	0.09
246.804	0.1
247.263	0.12
247.722	0.17
248.181	0.11
248.639	0.15
249.098	0.14
249.557	0.17
250.015	0.14
250.474	0.09
250.932	0.13
251.391	0.16
251.849	0.14
252.308	0.13
252.766	0.13
253.224	0.17
253.682	0.11
254.14	0.16
254.599	0.11
255.057	0.08
255.515	0.12
255.973	0.12
256.431	0.12
256.888	0.14
257.346	0.09
257.804	0.16
258.262	0.13
258.719	0.15
259.177	0.12
259.635	0.12
260.092	0.13
260.55	0.13
261.007	0.1
261.465	0.13
261.922	0.14
262.379	0.11
262.836	0.17
263.294	0.14
263.751	0.18
264.208	0.09
264.665	0.17
265.122	0.1
265.579	0.14
266.036	0.09
266.493	0.14
266.95	0.1
267.406	0.09
267.863	0.12
268.32	0.17
268.777	0.14
269.233	0.12
269.69	0.1
270.146	0.11
270.603	0.19
271.059	0.13
271.515	0.17
271.972	0.13
272.428	0.09
272.884	0.08
273.34	0.15
273.796	0.14
274.253	0.18
274.709	0.11
275.165	0.11
275.62	0.11
276.076	0.2
276.532	0.12
276.988	0.14
277.444	0.08
277.899	0.17
278.355	0.13
278.811	0.16
279.266	0.12
279.722	0.11
280.177	0.13
280.633	0.15
281.088	0.13
281.543	0.14
281.998	0.09
282.454	0.15
282.909	0.12
283.364	0.09
283.819	0.11
284.274	0.08
284.729	0.09
285.184	0.11
285.639	0.11
286.094	0.12
286.548	0.15
287.003	0.1
287.458	0.21
287.913	0.17
288.367	0.16
288.822	0.15
289.276	0.17
289.731	0.16
290.185	0.1
290.639	0.15
291.094	0.12
291.548	0.17
292.002	0.13
292.456	0.13
292.91	0.14
293.365	0.15
293.819	0.13
294.273	0.11
294.726	0.16
295.18	0.16
295.634	0.18
296.088	0.15
296.542	0.14
296.995	0.14
297.449	0.14
297.903	0.14
298.356	0.13
298.81	0.14
299.263	0.13
299.716	0.18
300.17	0.16
300.623	0.16
301.076	0.13
301.53	0.13
301.983	0.18
302.436	0.13
302.889	0.15
303.342	0.1
303.795	0.15
304.248	0.15
304.701	0.15
305.153	0.16
305.606	0.16
306.059	0.17
306.512	0.15
306.964	0.18
307.417	0.18
307.869	0.16
308.322	0.16
308.774	0.15
309.227	0.17
309.679	0.14
310.131	0.2
310.584	0.17
311.036	0.17
311.488	0.14
311.94	0.18
312.392	0.17
312.844	0.19
313.296	0.2
313.748	0.18
314.2	0.21
314.652	0.19
315.103	0.19
315.555	0.21
316.007	0.19
316.458	0.21
316.91	0.2
317.361	0.19
317.813	0.2
318.264	0.2
318.716	0.21
319.167	0.2
319.618	0.2
320.07	0.21
320.521	0.21
320.972	0.19
321.423	0.22
321.874	0.22
322.325	0.19
322.776	0.21
323.227	0.21
323.678	0.23
324.128	0.22
324.579	0.23
325.03	0.21
325.48	0.22
325.931	0.22
326.382	0.22
326.832	0.24
327.283	0.24
327.733	0.25
