Data from Rubpy_EV_EDTA_LV_Blue_StopFlow_Absorbance__7__10-58-26-899.txt Node

Date: Fri Jul 17 10:58:26 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 1.800000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.09
189.078	0.1
189.542	0.12
190.007	0.13
190.472	0.1
190.936	0.08
191.401	0.11
191.865	0.08
192.33	0.11
192.794	0.11
193.258	0.08
193.723	0.1
194.187	0.1
194.651	0.09
195.115	0.08
195.579	0.11
196.043	0.1
196.507	0.1
196.971	0.1
197.435	0.09
197.899	0.09
198.363	0.09
198.827	0.11
199.29	0.1
199.754	0.1
200.218	0.09
200.681	0.12
201.145	0.11
201.608	0.1
202.072	0.11
202.535	0.1
202.998	0.1
203.462	0.11
203.925	0.1
204.388	0.1
204.851	0.09
205.314	0.13
205.777	0.12
206.24	0.1
206.703	0.12
207.166	0.11
207.629	0.1
208.092	0.1
208.555	0.12
209.018	0.11
209.48	0.09
209.943	0.12
210.406	0.1
210.868	0.11
211.331	0.11
211.793	0.11
212.256	0.1
212.718	0.1
213.18	0.09
213.643	0.11
214.105	0.11
214.567	0.11
215.029	0.09
215.491	0.09
215.953	0.09
216.415	0.09
216.877	0.11
217.339	0.09
217.801	0.1
218.263	0.1
218.725	0.1
219.186	0.08
219.648	0.1
220.11	0.11
220.571	0.11
221.033	0.1
221.494	0.08
221.956	0.09
222.417	0.12
222.878	0.11
223.34	0.1
223.801	0.12
224.262	0.12
224.723	0.1
225.185	0.1
225.646	0.09
226.107	0.11
226.568	0.11
227.029	0.13
227.489	0.08
227.95	0.12
228.411	0.09
228.872	0.11
229.332	0.1
229.793	0.12
230.254	0.09
230.714	0.1
231.175	0.11
231.635	0.1
232.096	0.1
232.556	0.11
233.016	0.1
233.477	0.11
233.937	0.11
234.397	0.13
234.857	0.11
235.317	0.11
235.777	0.1
236.237	0.09
236.697	0.09
237.157	0.1
237.617	0.08
238.077	0.12
238.537	0.11
238.996	0.1
239.456	0.11
239.916	0.11
240.375	0.11
240.835	0.1
241.294	0.13
241.754	0.1
242.213	0.09
242.672	0.09
243.132	0.11
243.591	0.09
244.05	0.09
244.509	0.11
244.968	0.11
245.427	0.09
245.886	0.09
246.345	0.11
246.804	0.11
247.263	0.11
247.722	0.14
248.181	0.1
248.639	0.09
249.098	0.11
249.557	0.1
250.015	0.08
250.474	0.1
250.932	0.12
