Data from Rubpy_EV_EDTA_LV_Blue_StopFlow_Absorbance__10__11-21-01-517.txt Node

Date: Fri Jul 17 11:21:01 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 1.800000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.13
189.078	0.13
189.542	0.12
190.007	0.12
190.472	0.11
190.936	0.11
191.401	0.14
191.865	0.12
192.33	0.14
192.794	0.13
193.258	0.13
193.723	0.12
194.187	0.12
194.651	0.13
195.115	0.12
195.579	0.11
196.043	0.11
196.507	0.1
196.971	0.13
197.435	0.13
197.899	0.1
198.363	0.1
198.827	0.11
199.29	0.11
199.754	0.14
200.218	0.1
200.681	0.14
201.145	0.14
201.608	0.1
202.072	0.15
202.535	0.11
202.998	0.13
203.462	0.1
203.925	0.12
204.388	0.1
204.851	0.13
205.314	0.11
205.777	0.13
206.24	0.12
206.703	0.1
207.166	0.12
207.629	0.13
208.092	0.12
208.555	0.12
209.018	0.15
209.48	0.13
209.943	0.12
210.406	0.13
210.868	0.11
211.331	0.12
211.793	0.11
212.256	0.13
212.718	0.11
213.18	0.12
213.643	0.12
214.105	0.13
214.567	0.13
215.029	0.12
215.491	0.13
215.953	0.13
216.415	0.11
216.877	0.13
217.339	0.11
217.801	0.12
218.263	0.13
218.725	0.12
219.186	0.12
219.648	0.1
220.11	0.12
220.571	0.12
221.033	0.12
221.494	0.12
221.956	0.13
222.417	0.11
222.878	0.13
223.34	0.12
223.801	0.13
224.262	0.11
224.723	0.12
225.185	0.12
225.646	0.12
226.107	0.12
226.568	0.15
227.029	0.12
227.489	0.13
227.95	0.11
228.411	0.12
228.872	0.12
229.332	0.11
229.793	0.11
230.254	0.1
230.714	0.13
231.175	0.12
231.635	0.11
232.096	0.14
232.556	0.13
233.016	0.14
233.477	0.14
233.937	0.13
234.397	0.11
234.857	0.1
235.317	0.14
235.777	0.11
236.237	0.14
236.697	0.1
237.157	0.12
237.617	0.11
238.077	0.12
238.537	0.12
238.996	0.12
239.456	0.1
239.916	0.12
240.375	0.11
240.835	0.13
241.294	0.11
241.754	0.14
242.213	0.13
242.672	0.12
243.132	0.1
243.591	0.13
244.05	0.13
244.509	0.12
244.968	0.11
245.427	0.13
245.886	0.15
246.345	0.13
246.804	0.12
247.263	0.11
247.722	0.09
248.181	0.11
248.639	0.13
249.098	0.11
249.557	0.09
250.015	0.11
250.474	0.12
250.932	0.12
251.391	0.13
251.849	0.1
252.308	0.1
252.766	0.12
253.224	0.13
253.682	0.13
254.14	0.14
254.599	0.1
255.057	0.12
255.515	0.14
255.973	0.1
256.431	0.15
256.888	0.11
257.346	0.14
257.804	0.13
258.262	0.12
258.719	0.13
259.177	0.11
259.635	0.12
260.092	0.14
260.55	0.12
261.007	0.1
261.465	0.12
261.922	0.13
262.379	0.12
262.836	0.11
263.294	0.12
263.751	0.12
264.208	0.14
264.665	0.1
265.122	0.12
265.579	0.14
266.036	0.11
266.493	0.12
266.95	0.13
267.406	0.14
267.863	0.13
268.32	0.11
268.777	0.13
269.233	0.12
269.69	0.12
270.146	0.11
270.603	0.13
271.059	0.14
271.515	0.15
271.972	0.14
272.428	0.12
272.884	0.13
273.34	0.11
273.796	0.12
274.253	0.13
274.709	0.11
275.165	0.12
275.62	0.13
276.076	0.12
276.532	0.13
276.988	0.11
277.444	0.14
277.899	0.14
278.355	0.11
278.811	0.13
279.266	0.14
279.722	0.11
280.177	0.12
280.633	0.15
281.088	0.15
281.543	0.13
281.998	0.1
282.454	0.15
282.909	0.14
283.364	0.13
283.819	0.13
284.274	0.13
284.729	0.15
285.184	0.11
285.639	0.11
286.094	0.12
286.548	0.12
287.003	0.11
287.458	0.14
287.913	0.14
288.367	0.12
288.822	0.13
289.276	0.16
289.731	0.11
290.185	0.14
290.639	0.11
291.094	0.1
291.548	0.13
292.002	0.13
292.456	0.14
292.91	0.1
293.365	0.13
293.819	0.15
294.273	0.14
294.726	0.15
295.18	0.13
295.634	0.12
296.088	0.13
296.542	0.14
296.995	0.14
297.449	0.12
297.903	0.13
298.356	0.12
298.81	0.11
299.263	0.15
299.716	0.17
300.17	0.12
300.623	0.15
301.076	0.13
301.53	0.13
301.983	0.14
302.436	0.16
302.889	0.17
303.342	0.14
303.795	0.14
304.248	0.15
304.701	0.15
305.153	0.13
305.606	0.14
306.059	0.14
306.512	0.14
306.964	0.15
307.417	0.15
307.869	0.15
308.322	0.17
308.774	0.16
309.227	0.17
309.679	0.17
310.131	0.17
310.584	0.18
311.036	0.17
311.488	0.17
311.94	0.17
312.392	0.18
312.844	0.18
313.296	0.19
313.748	0.18
314.2	0.18
314.652	0.17
315.103	0.19
315.555	0.2
316.007	0.19
316.458	0.2
316.91	0.19
317.361	0.2
317.813	0.19
318.264	0.19
318.716	0.2
319.167	0.19
319.618	0.19
320.07	0.19
320.521	0.19
320.972	0.2
321.423	0.2
321.874	0.2
322.325	0.2
322.776	0.2
323.227	0.21
323.678	0.21
324.128	0.2
324.579	0.21
325.03	0.21
325.48	0.22
325.931	0.22
326.382	0.22
326.832	0.22
327.283	0.24
327.733	0.24
328.183	0.24
328.634	0.24
329.084	0.25
329.534	0.25
329.984	0.26
330.434	0.26
330.884	0.26
331.334	0.27
331.784	0.28
332.234	0.28
332.684	0.28
333.134	0.28
333.584	0.29
334.034	0.3
334.483	0.3
334.933	0.3
335.382	0.31
335.832	0.31
336.281	0.32
336.731	0.33
337.18	0.33
337.63	0.34
338.079	0.34
338.528	0.35
338.977	0.36
339.426	0.36
339.876	0.37
340.325	0.38
340.774	0.38
341.223	0.39
341.671	0.4
342.12	0.4
342.569	0.41
343.018	0.41
343.467	0.42
343.915	0.43
344.364	0.44
344.812	0.44
345.261	0.45
345.709	0.46
346.158	0.46
346.606	0.47
347.054	0.48
347.503	0.49
347.951	0.49
348.399	0.51
348.847	0.52
349.295	0.53
349.743	0.53
350.191	0.54
350.639	0.55
351.087	0.56
351.535	0.58
351.983	0.58
352.43	0.6
352.878	0.61
353.326	0.62
353.773	0.62
354.221	0.64
354.668	0.65
355.116	0.66
355.563	0.67
356.01	0.68
356.458	0.69
356.905	0.7
357.352	0.71
357.799	0.73
358.246	0.74
358.693	0.74
359.14	0.75
359.587	0.76
360.034	0.76
360.481	0.77
360.928	0.78
361.375	0.78
361.821	0.79
362.268	0.8
362.714	0.8
363.161	0.81
363.608	0.82
364.054	0.83
364.5	0.83
364.947	0.84
365.393	0.84
365.839	0.85
366.285	0.84
366.732	0.85
367.178	0.85
367.624	0.84
368.07	0.84
368.516	0.84
368.962	0.83
369.408	0.82
369.853	0.81
370.299	0.8
370.745	0.79
371.19	0.78
371.636	0.78
372.082	0.77
372.527	0.77
372.973	0.76
373.418	0.75
373.863	0.74
374.309	0.73
374.754	0.73
375.199	0.73
375.644	0.73
376.09	0.71
376.535	0.72
376.98	0.72
377.425	0.71
377.87	0.72
378.314	0.72
378.759	0.73
379.204	0.73
379.649	0.74
380.093	0.75
380.538	0.76
380.983	0.77
381.427	0.77
381.872	0.79
382.316	0.8
382.76	0.81
383.205	0.82
383.649	0.82
384.093	0.82
384.537	0.82
384.982	0.82
385.426	0.82
385.87	0.81
386.314	0.8
386.758	0.8
387.201	0.79
387.645	0.79
388.089	0.78
388.533	0.78
388.976	0.78
389.42	0.79
389.864	0.8
390.307	0.82
390.751	0.84
391.194	0.87
391.638	0.89
392.081	0.92
392.524	0.95
392.967	0.98
393.411	1.01
393.854	1.02
394.297	1.04
394.74	1.06
395.183	1.06
395.626	1.06
396.069	1.05
396.512	1.04
396.954	1.02
397.397	0.98
397.84	0.93
398.282	0.9
398.725	0.85
399.168	0.8
399.61	0.75
400.052	0.7
400.495	0.65
400.937	0.6
401.38	0.56
401.822	0.52
402.264	0.47
402.706	0.44
403.148	0.41
403.59	0.38
404.032	0.35
404.474	0.32
404.916	0.3
405.358	0.28
405.8	0.27
406.241	0.25
406.683	0.23
407.125	0.22
407.566	0.21
408.008	0.2
408.449	0.19
408.891	0.18
409.332	0.17
409.774	0.16
410.215	0.16
410.656	0.15
411.097	0.14
411.539	0.14
411.98	0.13
412.421	0.14
412.862	0.12
413.303	0.12
413.744	0.12
414.184	0.12
414.625	0.11
415.066	0.11
415.507	0.11
415.947	0.11
416.388	0.1
416.828	0.1
417.269	0.1
417.709	0.1
418.15	0.1
418.59	0.1
419.03	0.1
419.471	0.08
419.911	0.1
420.351	0.09
420.791	0.1
421.231	0.09
421.671	0.09
422.111	0.09
422.551	0.09
422.991	0.08
423.431	0.09
423.87	0.08
424.31	0.09
424.75	0.09
425.189	0.1
425.629	0.08
426.068	0.08
426.508	0.08
426.947	0.09
427.386	0.09
427.826	0.08
428.265	0.08
428.704	0.08
429.143	0.09
429.582	0.09
430.021	0.09
430.46	0.09
430.899	0.08
431.338	0.09
431.777	0.08
432.216	0.07
432.655	0.08
433.093	0.09
433.532	0.07
433.971	0.09
434.409	0.09
434.848	0.08
435.286	0.08
435.724	0.1
436.163	0.08
436.601	0.08
437.039	0.09
437.477	0.09
437.916	0.09
438.354	0.08
438.792	0.09
439.23	0.08
439.668	0.08
440.105	0.08
440.543	0.09
440.981	0.08
441.419	0.09
441.856	0.09
442.294	0.07
442.732	0.08
443.169	0.07
443.607	0.08
444.044	0.1
444.481	0.09
444.919	0.09
445.356	0.1
445.793	0.1
446.23	0.09
446.668	0.08
447.105	0.09
447.542	0.09
447.979	0.09
448.416	0.11
448.852	0.09
449.289	0.11
449.726	0.1
450.163	0.08
450.599	0.1
451.036	0.1
451.473	0.12
451.909	0.11
452.346	0.11
452.782	0.11
453.218	0.1
453.655	0.09
454.091	0.09
454.527	0.1
454.963	0.1
455.399	0.1
455.835	0.11
456.271	0.1
456.707	0.1
457.143	0.11
457.579	0.09
458.015	0.1
458.451	0.11
458.886	0.12
459.322	0.13
459.758	0.12
460.193	0.12
460.629	0.11
461.064	0.11
461.5	0.12
461.935	0.1
462.37	0.11
462.805	0.11
463.241	0.1
463.676	0.12
464.111	0.1
464.546	0.11
464.981	0.12
465.416	0.12
465.851	0.12
466.286	0.13
466.72	0.13
467.155	0.13
467.59	0.12
468.024	0.13
