Data from Rubpy_EV_EDTA_LV_Blue_StopFlow_Absorbance__12__11-37-33-542.txt Node

Date: Fri Jul 17 11:37:33 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 1.800000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.17
189.078	0.18
189.542	0.18
190.007	0.16
190.472	0.16
190.936	0.18
191.401	0.17
191.865	0.17
192.33	0.16
192.794	0.17
193.258	0.15
193.723	0.17
194.187	0.16
194.651	0.15
195.115	0.16
195.579	0.15
196.043	0.18
196.507	0.14
196.971	0.15
197.435	0.18
197.899	0.14
198.363	0.15
198.827	0.16
199.29	0.16
199.754	0.15
200.218	0.14
200.681	0.16
201.145	0.17
201.608	0.16
202.072	0.16
202.535	0.15
202.998	0.15
203.462	0.18
203.925	0.15
204.388	0.17
204.851	0.15
205.314	0.17
205.777	0.17
206.24	0.15
206.703	0.16
207.166	0.14
207.629	0.14
208.092	0.18
208.555	0.16
209.018	0.16
209.48	0.16
209.943	0.16
210.406	0.16
210.868	0.16
211.331	0.16
211.793	0.14
212.256	0.16
212.718	0.18
213.18	0.16
213.643	0.16
214.105	0.15
214.567	0.17
215.029	0.18
215.491	0.16
215.953	0.16
216.415	0.16
216.877	0.16
217.339	0.16
217.801	0.17
218.263	0.16
218.725	0.18
219.186	0.16
219.648	0.15
220.11	0.14
220.571	0.19
221.033	0.15
221.494	0.15
221.956	0.17
222.417	0.16
222.878	0.19
223.34	0.14
223.801	0.15
224.262	0.15
224.723	0.14
225.185	0.19
225.646	0.18
226.107	0.15
226.568	0.18
227.029	0.19
227.489	0.16
227.95	0.17
228.411	0.17
228.872	0.16
229.332	0.15
229.793	0.18
230.254	0.13
230.714	0.16
231.175	0.17
231.635	0.16
232.096	0.15
232.556	0.18
233.016	0.17
233.477	0.17
233.937	0.16
234.397	0.13
234.857	0.19
235.317	0.15
235.777	0.17
236.237	0.17
236.697	0.19
237.157	0.18
237.617	0.15
238.077	0.18
238.537	0.16
238.996	0.15
239.456	0.17
239.916	0.15
240.375	0.16
240.835	0.14
241.294	0.17
241.754	0.15
242.213	0.17
242.672	0.17
243.132	0.16
243.591	0.18
244.05	0.16
244.509	0.16
244.968	0.18
245.427	0.19
245.886	0.15
246.345	0.16
246.804	0.17
247.263	0.16
247.722	0.15
248.181	0.16
248.639	0.17
249.098	0.15
249.557	0.17
250.015	0.15
250.474	0.15
250.932	0.15
251.391	0.16
251.849	0.19
252.308	0.16
252.766	0.15
253.224	0.19
253.682	0.17
254.14	0.17
254.599	0.14
255.057	0.2
255.515	0.15
255.973	0.17
256.431	0.17
256.888	0.18
257.346	0.18
257.804	0.16
258.262	0.16
258.719	0.14
259.177	0.15
259.635	0.17
260.092	0.16
260.55	0.14
261.007	0.18
261.465	0.15
261.922	0.16
262.379	0.17
262.836	0.16
263.294	0.19
263.751	0.14
264.208	0.14
264.665	0.17
265.122	0.15
265.579	0.16
266.036	0.16
266.493	0.17
266.95	0.16
267.406	0.18
267.863	0.16
268.32	0.15
268.777	0.17
269.233	0.16
269.69	0.18
270.146	0.15
270.603	0.18
271.059	0.16
271.515	0.17
271.972	0.14
272.428	0.17
272.884	0.16
273.34	0.16
273.796	0.17
274.253	0.14
274.709	0.17
275.165	0.16
275.62	0.21
276.076	0.15
276.532	0.13
276.988	0.17
277.444	0.14
277.899	0.16
278.355	0.18
278.811	0.17
279.266	0.16
279.722	0.15
280.177	0.17
280.633	0.16
281.088	0.17
281.543	0.18
281.998	0.18
282.454	0.18
282.909	0.16
283.364	0.19
283.819	0.14
284.274	0.18
284.729	0.16
285.184	0.14
285.639	0.16
286.094	0.17
286.548	0.17
287.003	0.18
287.458	0.16
287.913	0.14
288.367	0.17
288.822	0.15
289.276	0.17
289.731	0.18
290.185	0.19
290.639	0.2
291.094	0.14
291.548	0.16
292.002	0.16
292.456	0.15
292.91	0.19
293.365	0.18
293.819	0.2
294.273	0.17
294.726	0.18
295.18	0.15
295.634	0.16
296.088	0.16
296.542	0.18
296.995	0.17
297.449	0.19
297.903	0.18
298.356	0.2
298.81	0.19
299.263	0.17
299.716	0.19
300.17	0.15
300.623	0.18
301.076	0.15
301.53	0.16
301.983	0.17
302.436	0.17
302.889	0.19
303.342	0.18
303.795	0.17
304.248	0.18
304.701	0.19
305.153	0.17
305.606	0.18
306.059	0.19
306.512	0.17
306.964	0.18
307.417	0.19
307.869	0.18
308.322	0.19
308.774	0.19
309.227	0.2
309.679	0.21
310.131	0.21
310.584	0.2
311.036	0.21
311.488	0.21
311.94	0.22
312.392	0.22
312.844	0.21
313.296	0.21
313.748	0.21
314.2	0.22
314.652	0.21
315.103	0.21
315.555	0.23
316.007	0.22
316.458	0.22
316.91	0.23
317.361	0.23
317.813	0.23
318.264	0.22
318.716	0.22
319.167	0.24
319.618	0.23
320.07	0.23
320.521	0.24
320.972	0.24
321.423	0.23
321.874	0.24
322.325	0.24
322.776	0.25
323.227	0.24
323.678	0.24
324.128	0.26
324.579	0.25
325.03	0.25
325.48	0.26
325.931	0.27
326.382	0.27
326.832	0.27
327.283	0.28
327.733	0.29
328.183	0.29
328.634	0.3
329.084	0.29
329.534	0.3
329.984	0.31
330.434	0.31
330.884	0.32
331.334	0.32
331.784	0.33
332.234	0.34
332.684	0.33
333.134	0.34
333.584	0.35
334.034	0.35
334.483	0.36
334.933	0.37
335.382	0.38
335.832	0.38
336.281	0.39
336.731	0.39
337.18	0.4
337.63	0.41
338.079	0.41
338.528	0.42
338.977	0.43
339.426	0.44
339.876	0.44
340.325	0.46
340.774	0.46
341.223	0.47
341.671	0.47
342.12	0.48
342.569	0.49
343.018	0.5
343.467	0.5
343.915	0.52
344.364	0.52
344.812	0.53
345.261	0.54
345.709	0.55
346.158	0.56
346.606	0.57
347.054	0.58
347.503	0.59
347.951	0.59
348.399	0.61
348.847	0.62
349.295	0.63
349.743	0.64
350.191	0.65
350.639	0.66
351.087	0.68
351.535	0.69
351.983	0.7
352.43	0.71
352.878	0.72
353.326	0.74
353.773	0.74
354.221	0.76
354.668	0.78
355.116	0.79
355.563	0.8
356.01	0.82
356.458	0.82
356.905	0.83
357.352	0.85
357.799	0.86
358.246	0.87
358.693	0.87
359.14	0.89
359.587	0.89
360.034	0.9
360.481	0.91
360.928	0.92
361.375	0.92
361.821	0.94
362.268	0.93
362.714	0.95
363.161	0.96
363.608	0.97
364.054	0.97
364.5	0.98
364.947	0.98
365.393	0.98
365.839	0.99
366.285	1
366.732	1
367.178	0.99
