Data from Rubpy_EV_EDTA_LV_Blue_StopFlow_Absorbance__5__10-46-13-983.txt Node

Date: Fri Jul 17 10:46:13 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 1.800000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.06
189.078	0.09
189.542	0.07
190.007	0.07
190.472	0.07
190.936	0.08
191.401	0.07
191.865	0.06
192.33	0.1
192.794	0.07
193.258	0.07
193.723	0.05
194.187	0.07
194.651	0.08
195.115	0.07
195.579	0.09
196.043	0.06
196.507	0.09
196.971	0.05
197.435	0.08
197.899	0.06
198.363	0.09
198.827	0.08
199.29	0.08
199.754	0.08
200.218	0.08
200.681	0.06
201.145	0.08
201.608	0.07
202.072	0.1
202.535	0.06
202.998	0.06
203.462	0.07
203.925	0.06
204.388	0.08
204.851	0.07
205.314	0.08
205.777	0.07
206.24	0.06
206.703	0.05
207.166	0.09
207.629	0.06
208.092	0.07
208.555	0.06
209.018	0.05
209.48	0.06
209.943	0.05
210.406	0.07
210.868	0.07
211.331	0.07
211.793	0.07
212.256	0.06
212.718	0.07
213.18	0.07
213.643	0.05
214.105	0.05
214.567	0.07
215.029	0.05
215.491	0.1
215.953	0.07
216.415	0.1
216.877	0.06
217.339	0.07
217.801	0.05
218.263	0.05
218.725	0.05
219.186	0.07
219.648	0.05
220.11	0.06
220.571	0.07
221.033	0.07
221.494	0.09
221.956	0.06
222.417	0.07
222.878	0.08
223.34	0.09
223.801	0.06
224.262	0.06
224.723	0.07
225.185	0.07
225.646	0.07
226.107	0.06
226.568	0.09
227.029	0.08
227.489	0.07
227.95	0.06
228.411	0.06
228.872	0.06
229.332	0.07
229.793	0.07
230.254	0.07
230.714	0.05
231.175	0.06
231.635	0.07
232.096	0.07
232.556	0.03
233.016	0.08
233.477	0.06
233.937	0.08
234.397	0.05
234.857	0.07
235.317	0.07
235.777	0.08
236.237	0.07
236.697	0.08
237.157	0.07
237.617	0.06
238.077	0.05
238.537	0.06
238.996	0.08
239.456	0.07
239.916	0.08
240.375	0.06
240.835	0.08
241.294	0.07
241.754	0.04
242.213	0.06
242.672	0.06
243.132	0.07
243.591	0.08
244.05	0.08
244.509	0.06
244.968	0.05
245.427	0.09
245.886	0.04
246.345	0.06
246.804	0.06
247.263	0.08
247.722	0.07
248.181	0.08
248.639	0.09
249.098	0.08
249.557	0.06
250.015	0.08
250.474	0.07
250.932	0.05
251.391	0.07
251.849	0.04
252.308	0.06
252.766	0.07
253.224	0.07
253.682	0.08
254.14	0.04
254.599	0.06
255.057	0.08
255.515	0.07
255.973	0.07
256.431	0.08
256.888	0.03
257.346	0.06
257.804	0.05
258.262	0.08
258.719	0.08
259.177	0.06
259.635	0.05
260.092	0.08
260.55	0.06
261.007	0.08
261.465	0.09
261.922	0.06
262.379	0.09
262.836	0.09
263.294	0.04
263.751	0.07
264.208	0.08
264.665	0.08
265.122	0.08
265.579	0.07
266.036	0.07
266.493	0.07
266.95	0.05
267.406	0.06
267.863	0.08
268.32	0.08
268.777	0.07
269.233	0.05
269.69	0.06
270.146	0.07
270.603	0.06
271.059	0.07
271.515	0.06
271.972	0.06
272.428	0.06
272.884	0.07
273.34	0.07
273.796	0.06
274.253	0.05
274.709	0.06
275.165	0.07
275.62	0.09
276.076	0.08
276.532	0.07
276.988	0.06
277.444	0.05
277.899	0.1
278.355	0.05
278.811	0.06
279.266	0.08
279.722	0.05
280.177	0.07
280.633	0.08
281.088	0.1
281.543	0.08
281.998	0.05
282.454	0.07
282.909	0.08
283.364	0.09
283.819	0.1
284.274	0.08
284.729	0.07
285.184	0.1
285.639	0.05
286.094	0.09
286.548	0.04
287.003	0.07
287.458	0.08
287.913	0.09
288.367	0.04
288.822	0.07
289.276	0.09
289.731	0.08
290.185	0.07
290.639	0.06
291.094	0.06
291.548	0.06
292.002	0.08
292.456	0.06
292.91	0.06
293.365	0.06
293.819	0.1
294.273	0.08
294.726	0.07
295.18	0.07
295.634	0.1
296.088	0.08
296.542	0.07
296.995	0.07
297.449	0.06
297.903	0.08
298.356	0.09
298.81	0.09
