Data from Rubpy_EV_EDTA_LV_Blue_StopFlow_Absorbance__1__10-13-48-239.txt Node

Date: Fri Jul 17 10:13:48 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 1.800000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.03
189.078	0.04
189.542	0.04
190.007	0.06
190.472	0.04
190.936	0.05
191.401	0.05
191.865	0.05
192.33	0.05
192.794	0.05
193.258	0.04
193.723	0.03
194.187	0.05
194.651	0.04
195.115	0.04
195.579	0.06
196.043	0.06
196.507	0.03
196.971	0.07
197.435	0.05
197.899	0.03
198.363	0.05
198.827	0.06
199.29	0.06
199.754	0.06
200.218	0.04
200.681	0.06
201.145	0.06
201.608	0.05
202.072	0.06
202.535	0.04
202.998	0.03
203.462	0.06
203.925	0.06
204.388	0.03
204.851	0.06
205.314	0.04
205.777	0.07
206.24	0.06
206.703	0.02
207.166	0.05
207.629	0.07
208.092	0.04
208.555	0.04
209.018	0.06
209.48	0.05
209.943	0.06
210.406	0.05
210.868	0.04
211.331	0.06
211.793	0.06
212.256	0.07
212.718	0.02
213.18	0.04
213.643	0.08
214.105	0.05
214.567	0.06
215.029	0.05
215.491	0.05
215.953	0.05
216.415	0.07
216.877	0.05
217.339	0.03
217.801	0.05
218.263	0.04
218.725	0.05
219.186	0.04
219.648	0.06
220.11	0.06
220.571	0.06
221.033	0.05
221.494	0.06
221.956	0.03
222.417	0.03
222.878	0.05
223.34	0.03
223.801	0.05
224.262	0.04
224.723	0.06
225.185	0.04
225.646	0.06
226.107	0.05
226.568	0.05
227.029	0.06
227.489	0.07
227.95	0.07
228.411	0.04
228.872	0.05
229.332	0.07
229.793	0.06
230.254	0.03
230.714	0.07
231.175	0.05
231.635	0.03
232.096	0.03
232.556	0.06
233.016	0.04
233.477	0.05
233.937	0.05
234.397	0.04
234.857	0.05
235.317	0.04
235.777	0.03
236.237	0.04
236.697	0.07
237.157	0.06
237.617	0.05
238.077	0.05
238.537	0.04
238.996	0.03
239.456	0.05
239.916	0.04
240.375	0.07
240.835	0.05
241.294	0.03
241.754	0.04
242.213	0.04
242.672	0.06
243.132	0.05
243.591	0.06
244.05	0.05
244.509	0.07
244.968	0.05
245.427	0.04
245.886	0.06
246.345	0.05
246.804	0.05
247.263	0.06
247.722	0.02
248.181	0.03
248.639	0.06
249.098	0.08
249.557	0.04
250.015	0.05
250.474	0.07
250.932	0.07
251.391	0.04
251.849	0.05
252.308	0.03
252.766	0.03
253.224	0.05
253.682	0.05
254.14	0.06
254.599	0.04
255.057	0.07
255.515	0.05
255.973	0.06
256.431	0.06
256.888	0.05
257.346	0.03
257.804	0.04
258.262	0.04
258.719	0.06
259.177	0.06
259.635	0.03
260.092	0.03
260.55	0.04
261.007	0.05
261.465	0.03
261.922	0.07
262.379	0.08
262.836	0.04
263.294	0.03
263.751	0.07
264.208	0.06
264.665	0.06
265.122	0.04
265.579	0.07
266.036	0.04
266.493	0.04
266.95	0.04
267.406	0.05
267.863	0.05
268.32	0.08
268.777	0.06
269.233	0.04
269.69	0.06
270.146	0.06
270.603	0.05
271.059	0.04
271.515	0.07
271.972	0.03
272.428	0.05
272.884	0.07
273.34	0.06
273.796	0.03
274.253	0.04
274.709	0.02
275.165	0.08
275.62	0.06
276.076	0.05
276.532	0.04
276.988	0.03
277.444	0.07
277.899	0.06
278.355	0.05
278.811	0.04
279.266	0.05
279.722	0.04
280.177	0.06
280.633	0.04
281.088	0.06
281.543	0.06
281.998	0.04
282.454	0.04
282.909	0.06
283.364	0.04
283.819	0.05
284.274	0.07
284.729	0.06
285.184	0.05
285.639	0.06
286.094	0.07
286.548	0.06
287.003	0.06
287.458	0.06
287.913	0.03
288.367	0.05
288.822	0.05
289.276	0.06
289.731	0.04
290.185	0.05
290.639	0.04
291.094	0.06
291.548	0.04
292.002	0.05
292.456	0.06
292.91	0.06
293.365	0.04
293.819	0.07
294.273	0.04
294.726	0.04
295.18	0.03
295.634	0.05
296.088	0.06
296.542	0.06
296.995	0.04
297.449	0.06
297.903	0.05
298.356	0.06
298.81	0.04
299.263	0.06
299.716	0.04
300.17	0.06
300.623	0.05
301.076	0.05
301.53	0.04
301.983	0.07
302.436	0.07
302.889	0.07
303.342	0.06
303.795	0.04
304.248	0.05
304.701	0.07
305.153	0.05
305.606	0.05
306.059	0.06
306.512	0.06
306.964	0.06
307.417	0.06
307.869	0.06
308.322	0.06
308.774	0.06
309.227	0.07
309.679	0.05
310.131	0.06
310.584	0.04
311.036	0.05
311.488	0.07
311.94	0.06
312.392	0.06
312.844	0.06
313.296	0.06
313.748	0.06
314.2	0.07
314.652	0.05
315.103	0.06
315.555	0.06
316.007	0.06
316.458	0.06
316.91	0.05
317.361	0.07
317.813	0.06
318.264	0.05
318.716	0.04
319.167	0.06
319.618	0.06
320.07	0.06
320.521	0.06
320.972	0.05
321.423	0.06
321.874	0.06
322.325	0.06
322.776	0.05
323.227	0.06
323.678	0.06
324.128	0.06
324.579	0.06
325.03	0.07
325.48	0.06
325.931	0.05
326.382	0.06
326.832	0.07
327.283	0.06
327.733	0.06
