Data from Rubpy_EV_EDTA_LV_Blue_StopFlow_Absorbance__6__10-51-27-107.txt Node

Date: Fri Jul 17 10:51:27 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 1.800000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.08
189.078	0.09
189.542	0.09
190.007	0.09
190.472	0.09
190.936	0.09
191.401	0.09
191.865	0.1
192.33	0.1
192.794	0.1
193.258	0.08
193.723	0.1
194.187	0.09
194.651	0.11
195.115	0.09
195.579	0.1
196.043	0.06
196.507	0.09
196.971	0.09
197.435	0.13
197.899	0.08
198.363	0.08
198.827	0.1
199.29	0.09
199.754	0.09
200.218	0.08
200.681	0.1
201.145	0.1
201.608	0.1
202.072	0.09
202.535	0.12
202.998	0.12
203.462	0.09
203.925	0.08
204.388	0.08
204.851	0.09
205.314	0.1
205.777	0.12
206.24	0.07
206.703	0.09
207.166	0.1
207.629	0.09
208.092	0.12
208.555	0.09
209.018	0.08
209.48	0.08
209.943	0.11
210.406	0.07
210.868	0.11
211.331	0.09
211.793	0.08
212.256	0.08
212.718	0.08
213.18	0.11
213.643	0.1
214.105	0.05
214.567	0.12
215.029	0.12
215.491	0.09
215.953	0.08
216.415	0.07
216.877	0.1
217.339	0.08
217.801	0.08
218.263	0.11
218.725	0.09
219.186	0.07
219.648	0.1
220.11	0.11
220.571	0.1
221.033	0.07
221.494	0.11
221.956	0.1
222.417	0.1
222.878	0.1
223.34	0.1
223.801	0.1
224.262	0.1
224.723	0.09
225.185	0.09
225.646	0.08
226.107	0.09
226.568	0.09
227.029	0.11
227.489	0.1
227.95	0.11
228.411	0.1
228.872	0.1
229.332	0.09
229.793	0.09
230.254	0.08
230.714	0.09
231.175	0.11
231.635	0.08
232.096	0.09
232.556	0.09
233.016	0.09
233.477	0.11
233.937	0.09
234.397	0.11
234.857	0.07
235.317	0.1
235.777	0.09
236.237	0.08
236.697	0.08
237.157	0.08
237.617	0.07
238.077	0.09
238.537	0.08
238.996	0.08
239.456	0.08
239.916	0.1
240.375	0.1
240.835	0.09
241.294	0.12
241.754	0.09
242.213	0.09
242.672	0.09
243.132	0.09
243.591	0.09
244.05	0.09
244.509	0.09
244.968	0.1
245.427	0.08
245.886	0.1
246.345	0.1
246.804	0.1
247.263	0.1
247.722	0.13
248.181	0.09
248.639	0.08
249.098	0.1
249.557	0.09
250.015	0.07
250.474	0.09
250.932	0.08
251.391	0.11
251.849	0.12
252.308	0.11
252.766	0.1
253.224	0.09
253.682	0.1
254.14	0.11
254.599	0.1
255.057	0.09
255.515	0.1
255.973	0.1
256.431	0.12
256.888	0.11
257.346	0.12
257.804	0.1
258.262	0.09
258.719	0.07
259.177	0.09
259.635	0.11
260.092	0.09
260.55	0.11
261.007	0.09
261.465	0.1
261.922	0.13
262.379	0.08
262.836	0.1
263.294	0.09
263.751	0.07
264.208	0.1
264.665	0.09
265.122	0.1
265.579	0.12
266.036	0.09
266.493	0.09
266.95	0.12
267.406	0.13
267.863	0.12
268.32	0.11
268.777	0.11
269.233	0.08
269.69	0.1
270.146	0.09
270.603	0.09
271.059	0.11
271.515	0.13
271.972	0.07
272.428	0.1
272.884	0.1
273.34	0.09
273.796	0.08
274.253	0.11
274.709	0.09
275.165	0.09
275.62	0.08
276.076	0.1
276.532	0.12
276.988	0.08
277.444	0.09
277.899	0.11
278.355	0.1
278.811	0.1
279.266	0.11
279.722	0.07
280.177	0.1
280.633	0.09
281.088	0.11
281.543	0.13
281.998	0.09
282.454	0.11
282.909	0.09
283.364	0.09
283.819	0.11
284.274	0.1
284.729	0.1
285.184	0.1
285.639	0.11
286.094	0.1
286.548	0.1
287.003	0.07
287.458	0.07
287.913	0.12
288.367	0.09
288.822	0.06
289.276	0.11
289.731	0.11
290.185	0.12
290.639	0.11
291.094	0.12
291.548	0.1
292.002	0.11
292.456	0.11
292.91	0.1
293.365	0.09
293.819	0.09
294.273	0.1
294.726	0.1
295.18	0.12
295.634	0.08
296.088	0.12
296.542	0.1
296.995	0.12
297.449	0.11
297.903	0.1
298.356	0.12
298.81	0.1
299.263	0.09
299.716	0.1
300.17	0.11
300.623	0.1
301.076	0.1
301.53	0.12
301.983	0.12
302.436	0.09
302.889	0.12
303.342	0.1
303.795	0.1
304.248	0.11
304.701	0.1
305.153	0.12
305.606	0.12
306.059	0.13
306.512	0.12
306.964	0.12
307.417	0.12
307.869	0.12
308.322	0.13
308.774	0.12
309.227	0.1
309.679	0.12
310.131	0.12
310.584	0.12
311.036	0.12
311.488	0.13
311.94	0.13
312.392	0.12
312.844	0.13
313.296	0.12
313.748	0.13
314.2	0.14
314.652	0.13
315.103	0.13
315.555	0.13
316.007	0.13
316.458	0.13
316.91	0.13
317.361	0.13
317.813	0.12
318.264	0.15
318.716	0.13
319.167	0.13
319.618	0.13
320.07	0.13
320.521	0.14
320.972	0.14
321.423	0.14
321.874	0.14
322.325	0.14
322.776	0.13
323.227	0.14
323.678	0.14
324.128	0.14
324.579	0.14
325.03	0.15
325.48	0.14
325.931	0.14
326.382	0.15
326.832	0.15
327.283	0.15
327.733	0.16
328.183	0.16
328.634	0.16
329.084	0.16
329.534	0.17
329.984	0.17
330.434	0.17
330.884	0.17
331.334	0.18
331.784	0.18
332.234	0.18
332.684	0.18
333.134	0.19
333.584	0.18
334.034	0.19
334.483	0.2
334.933	0.2
335.382	0.2
335.832	0.2
336.281	0.2
336.731	0.21
337.18	0.22
337.63	0.22
338.079	0.22
338.528	0.23
338.977	0.23
339.426	0.23
339.876	0.23
340.325	0.24
340.774	0.25
341.223	0.25
341.671	0.25
342.12	0.26
342.569	0.26
343.018	0.27
343.467	0.27
343.915	0.27
344.364	0.28
344.812	0.28
345.261	0.29
345.709	0.29
346.158	0.3
346.606	0.3
347.054	0.31
347.503	0.31
347.951	0.32
348.399	0.32
348.847	0.33
349.295	0.34
349.743	0.34
350.191	0.34
350.639	0.36
351.087	0.36
351.535	0.37
351.983	0.37
352.43	0.38
352.878	0.39
353.326	0.39
353.773	0.4
354.221	0.41
354.668	0.42
355.116	0.43
355.563	0.44
356.01	0.44
356.458	0.45
356.905	0.45
357.352	0.46
357.799	0.47
358.246	0.48
358.693	0.48
359.14	0.49
359.587	0.49
360.034	0.5
360.481	0.5
360.928	0.51
361.375	0.51
361.821	0.51
362.268	0.53
362.714	0.53
363.161	0.53
363.608	0.54
364.054	0.55
364.5	0.55
364.947	0.55
365.393	0.56
365.839	0.56
366.285	0.56
366.732	0.56
367.178	0.56
367.624	0.56
368.07	0.56
368.516	0.56
368.962	0.55
369.408	0.55
369.853	0.54
370.299	0.54
370.745	0.53
371.19	0.53
371.636	0.52
372.082	0.52
372.527	0.51
372.973	0.51
373.418	0.51
373.863	0.51
374.309	0.5
374.754	0.5
375.199	0.5
375.644	0.5
376.09	0.5
376.535	0.5
376.98	0.5
377.425	0.5
377.87	0.5
378.314	0.5
378.759	0.51
379.204	0.52
379.649	0.52
380.093	0.53
380.538	0.53
380.983	0.54
381.427	0.55
381.872	0.56
382.316	0.57
382.76	0.58
383.205	0.59
383.649	0.59
384.093	0.59
384.537	0.6
384.982	0.6
385.426	0.59
385.87	0.59
386.314	0.58
386.758	0.57
387.201	0.58
387.645	0.57
388.089	0.56
388.533	0.57
388.976	0.58
389.42	0.58
389.864	0.59
390.307	0.6
390.751	0.62
391.194	0.63
391.638	0.66
392.081	0.68
392.524	0.71
392.967	0.74
393.411	0.75
393.854	0.77
394.297	0.8
394.74	0.8
395.183	0.81
395.626	0.81
396.069	0.8
396.512	0.78
396.954	0.77
397.397	0.74
397.84	0.71
398.282	0.68
398.725	0.64
399.168	0.6
399.61	0.56
400.052	0.52
400.495	0.48
400.937	0.45
401.38	0.42
401.822	0.38
402.264	0.36
402.706	0.33
403.148	0.3
403.59	0.27
404.032	0.25
404.474	0.24
404.916	0.22
405.358	0.21
405.8	0.2
406.241	0.19
406.683	0.17
407.125	0.16
407.566	0.15
408.008	0.15
408.449	0.13
408.891	0.13
409.332	0.12
409.774	0.11
410.215	0.12
410.656	0.12
411.097	0.11
411.539	0.11
411.98	0.1
412.421	0.1
412.862	0.09
413.303	0.09
413.744	0.09
414.184	0.08
414.625	0.08
415.066	0.07
415.507	0.08
415.947	0.07
416.388	0.07
416.828	0.07
417.269	0.07
417.709	0.07
418.15	0.07
418.59	0.07
419.03	0.07
419.471	0.07
419.911	0.07
420.351	0.06
420.791	0.06
421.231	0.07
421.671	0.07
422.111	0.07
422.551	0.06
422.991	0.06
423.431	0.07
423.87	0.06
424.31	0.05
424.75	0.06
425.189	0.06
425.629	0.06
426.068	0.07
426.508	0.06
426.947	0.06
427.386	0.06
427.826	0.06
428.265	0.07
428.704	0.06
429.143	0.06
429.582	0.07
430.021	0.06
430.46	0.07
430.899	0.05
431.338	0.06
431.777	0.05
432.216	0.05
