Data from Rubpy_EV_EDTA_LV_UV_StopFlow_Absorbance__14__12-35-01-708.txt Node

Date: Mon Jul 13 12:35:01 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 1.800000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.05
189.078	0.04
189.542	0.05
190.007	0.06
190.472	0.06
190.936	0.06
191.401	0.05
191.865	0.04
192.33	0.05
192.794	0.05
193.258	0.05
193.723	0.05
194.187	0.05
194.651	0.04
195.115	0.02
195.579	0.05
196.043	0.03
196.507	0.04
196.971	0.06
197.435	0.04
197.899	0.05
198.363	0.06
198.827	0.05
199.29	0.05
199.754	0.06
200.218	0.05
200.681	0.02
201.145	0.06
201.608	0.04
202.072	0.06
202.535	0.04
202.998	0.05
203.462	0.03
203.925	0.03
204.388	0.04
204.851	0.03
205.314	0.04
205.777	0.04
206.24	0.04
206.703	0.05
207.166	0.04
207.629	0.05
208.092	0.04
208.555	0.04
209.018	0.03
209.48	0.03
209.943	0.04
210.406	0.06
210.868	0.02
211.331	0.06
211.793	0.08
212.256	0.03
212.718	0.05
213.18	0.06
213.643	0.04
214.105	0.04
214.567	0.06
215.029	0.03
215.491	0.04
215.953	0.04
216.415	0.05
216.877	0.04
217.339	0.03
217.801	0.03
218.263	0.06
218.725	0.06
219.186	0.02
219.648	0.04
220.11	0.02
220.571	0.03
221.033	0.03
221.494	0.05
221.956	0.05
222.417	0.04
222.878	0.02
223.34	0.03
223.801	0.03
224.262	0.03
224.723	0.07
225.185	0.05
225.646	0.04
226.107	0.04
226.568	0.06
227.029	0.02
227.489	0.04
227.95	0.06
228.411	0.05
228.872	0.04
229.332	0.06
229.793	0.04
230.254	0.04
230.714	0.04
231.175	0.04
231.635	0.05
232.096	0.05
232.556	0.03
233.016	0.04
233.477	0.05
233.937	0.05
234.397	0.01
234.857	0.04
235.317	0.04
235.777	0.04
236.237	0.03
236.697	0.07
237.157	0.04
237.617	0.04
238.077	0.04
238.537	0.05
238.996	0.03
239.456	0.05
239.916	0.02
240.375	0.03
240.835	0.05
241.294	0.04
241.754	0.04
242.213	0.06
242.672	0.03
243.132	0.06
243.591	0.05
244.05	0.05
244.509	0.03
244.968	0.06
245.427	0.05
245.886	0.02
246.345	0.04
246.804	0.02
247.263	0.04
247.722	0.05
248.181	0.04
248.639	0.02
249.098	0.04
249.557	0.05
250.015	0.04
250.474	0.02
250.932	0.04
251.391	0.07
251.849	0.05
252.308	0.04
252.766	0.05
253.224	0.03
253.682	0.05
254.14	0.07
254.599	0.07
255.057	0.04
255.515	0.04
255.973	0.06
256.431	0.04
256.888	0.02
257.346	0.05
257.804	0.08
258.262	0.06
258.719	0.04
259.177	0.02
259.635	0.04
260.092	0.06
260.55	0.05
261.007	0.03
261.465	0.03
261.922	0.05
262.379	0.03
262.836	0.02
263.294	0.05
263.751	0.04
264.208	0.06
264.665	0.04
265.122	0.04
265.579	0.03
266.036	0.06
266.493	0.03
266.95	0.03
267.406	0.05
267.863	0.04
268.32	0.03
268.777	0.03
269.233	0.03
269.69	0.04
270.146	0.03
270.603	0.06
271.059	0.04
271.515	0.05
271.972	0.06
272.428	0.04
272.884	0.06
273.34	0.04
273.796	0.04
274.253	0.04
274.709	0.05
275.165	0.03
275.62	0.04
276.076	0.02
276.532	0.04
276.988	0.05
277.444	0.02
277.899	0.05
278.355	0.07
278.811	0.03
279.266	0.02
279.722	0.06
280.177	0.05
280.633	0.04
