Data from Rubpy_EV_EDTA_LV_UV_StopFlow_Absorbance__10__11-56-28-923.txt Node

Date: Mon Jul 13 11:56:28 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 1.800000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.05
189.078	0.03
189.542	0.03
190.007	0.04
190.472	0.05
190.936	0.02
191.401	0.04
191.865	0.05
192.33	0.03
192.794	0.03
193.258	0.04
193.723	0.02
194.187	0.02
194.651	0.04
195.115	0.04
195.579	0.03
196.043	0.02
196.507	0.06
196.971	0.04
197.435	0.05
197.899	0.03
198.363	0.04
198.827	0.03
199.29	0.02
199.754	0.04
200.218	0.01
200.681	0.06
201.145	0.04
201.608	0.03
202.072	0.03
202.535	0.04
202.998	0.04
203.462	0.03
203.925	0.04
204.388	0.02
204.851	0.05
205.314	0.03
205.777	0.04
206.24	0.04
206.703	0.03
207.166	0.05
207.629	0.06
208.092	0.04
208.555	0.02
209.018	0.05
209.48	0.03
209.943	0.03
210.406	0.05
210.868	0.04
211.331	0.02
211.793	0.04
212.256	0.03
212.718	0.03
213.18	0.03
213.643	0.04
214.105	0.04
214.567	0.04
215.029	0.05
215.491	0.03
215.953	0.03
216.415	0.03
216.877	0.04
217.339	0.03
217.801	0.02
218.263	0.03
218.725	0.04
219.186	0.05
219.648	0.04
220.11	0.07
220.571	0.04
221.033	0.05
221.494	0.03
221.956	0
222.417	0.03
222.878	0.04
223.34	0.03
223.801	0.04
224.262	0.04
224.723	0.02
225.185	0.05
225.646	0.06
226.107	0.04
226.568	0.02
227.029	0.02
227.489	0.05
227.95	0.02
228.411	0.03
228.872	0.02
229.332	0.05
229.793	0.03
230.254	0.05
230.714	0.03
231.175	0.03
231.635	0.01
232.096	0.02
232.556	0.03
233.016	0.03
233.477	0.05
233.937	0.03
234.397	0.05
234.857	0.04
235.317	0.03
235.777	0.04
236.237	0.04
236.697	0.06
237.157	0.03
237.617	0.02
238.077	0.01
238.537	0.03
238.996	0.01
239.456	0.02
239.916	0.01
240.375	0.03
240.835	0.05
