Data from Rubpy_BV_EDTA_StopFlow_Absorbance__0__15-15-12-881.txt Node

Date: Wed Jul 08 15:15:12 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 2.500000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.05
189.078	0.01
189.542	0.03
190.007	0.02
190.472	0.04
190.936	0.04
191.401	0.02
191.865	0.06
192.33	0.04
192.794	0.03
193.258	0.06
193.723	0.03
194.187	0.06
194.651	0.02
195.115	0.01
195.579	0.02
196.043	0.04
196.507	0.03
196.971	0.02
197.435	0.02
197.899	0.02
198.363	0.04
198.827	0.05
199.29	0.04
199.754	0
200.218	0.07
200.681	0.03
201.145	0.02
201.608	0.02
202.072	0.01
202.535	0.02
202.998	0.03
203.462	0.01
203.925	0.03
204.388	0.03
204.851	0.05
205.314	0.06
205.777	0.02
206.24	0.05
206.703	0.03
207.166	0.03
207.629	0.01
208.092	0.03
208.555	0.02
209.018	0.05
209.48	0.02
209.943	0.04
210.406	0.01
210.868	0.02
211.331	0.02
211.793	0.03
212.256	0
212.718	0.03
213.18	0.03
213.643	0.04
214.105	0.01
214.567	0.03
215.029	0.02
215.491	0.04
215.953	0.03
216.415	0.04
216.877	0.03
217.339	0.04
217.801	0.02
218.263	0.04
218.725	0.02
219.186	0.04
219.648	0.02
220.11	0.04
220.571	0.04
221.033	0.01
221.494	0.01
221.956	0.02
222.417	0.02
222.878	0.03
223.34	0.03
223.801	0.02
224.262	0.05
224.723	0.06
225.185	0.04
225.646	0.03
226.107	0.03
226.568	0.02
227.029	0.02
227.489	0.03
227.95	0.03
228.411	0.01
228.872	-0.01
229.332	0.04
229.793	0.02
230.254	0.05
230.714	0.04
231.175	0.02
231.635	0.03
232.096	0.04
232.556	0.04
233.016	0.02
233.477	0.04
233.937	0.02
234.397	0.01
234.857	0.03
235.317	0.05
235.777	0.04
236.237	0.03
236.697	0.01
237.157	0.04
237.617	0.05
238.077	0.02
238.537	0.01
238.996	0.05
239.456	0.02
239.916	0.02
240.375	0.02
240.835	0.03
241.294	0.03
241.754	0.01
242.213	0.02
242.672	0.04
243.132	0.02
243.591	0.03
244.05	-0
244.509	0.06
244.968	0.01
245.427	0.01
245.886	0.01
246.345	0.03
246.804	0.03
247.263	0.04
247.722	0.01
248.181	0.02
248.639	0.02
249.098	0.03
249.557	0.04
250.015	-0
250.474	0.06
250.932	0
251.391	0.04
251.849	0.03
252.308	-0.01
252.766	0.04
253.224	0.01
253.682	0.01
254.14	0.02
254.599	0.03
255.057	0.04
255.515	0.05
255.973	0.05
256.431	0.03
256.888	0.04
257.346	0.02
257.804	0.05
258.262	0.01
258.719	0
259.177	0.06
259.635	0.03
260.092	0.01
260.55	0.03
261.007	0.03
261.465	0.04
261.922	0.01
262.379	0.04
262.836	0.04
263.294	0.03
263.751	0.02
264.208	0.01
264.665	0.04
265.122	0.04
265.579	0.04
266.036	0.03
266.493	0.04
266.95	0.02
267.406	0.04
267.863	0.02
268.32	0.01
268.777	0.04
269.233	0.02
269.69	0.05
270.146	0.05
270.603	0.04
271.059	0.06
271.515	-0.01
271.972	0.04
272.428	0.05
272.884	0.05
273.34	-0.03
273.796	0.06
274.253	0.02
274.709	0.03
275.165	0.01
275.62	0.02
276.076	0.03
276.532	0.04
276.988	0.04
277.444	0.02
277.899	0.01
278.355	0.03
278.811	0.04
279.266	0.04
279.722	0.05
280.177	0.02
280.633	0.06
281.088	-0.01
281.543	0.04
281.998	0
282.454	0.04
282.909	0.01
283.364	0.02
283.819	0.01
284.274	0.04
284.729	0.04
285.184	0.04
285.639	0.04
286.094	0.01
286.548	0.04
287.003	0.03
287.458	0.04
287.913	0.04
288.367	0.02
288.822	0.02
289.276	0.03
289.731	0.03
290.185	0.01
290.639	0.05
291.094	0.03
291.548	0.05
292.002	0.04
292.456	0.02
292.91	0.03
293.365	0.02
293.819	0.02
294.273	0.02
294.726	0.03
295.18	0.04
295.634	0.04
296.088	0.02
296.542	0.04
296.995	0.05
297.449	0.02
297.903	0.02
298.356	0.02
298.81	0.05
299.263	0.03
299.716	0.02
300.17	0.03
300.623	0.04
301.076	0.04
301.53	0.04
301.983	0.01
302.436	0.06
302.889	0.03
303.342	0.05
303.795	0.04
304.248	0.01
304.701	0.03
305.153	0.06
305.606	0.03
306.059	0.02
306.512	0.04
306.964	0.01
307.417	0.05
307.869	-0
308.322	0.02
308.774	0.03
309.227	0.03
309.679	0.05
310.131	0.05
310.584	0.02
311.036	0.03
311.488	0
311.94	0.02
312.392	0.06
312.844	0.03
313.296	0.04
313.748	0.03
314.2	0.02
314.652	0.06
315.103	0.02
315.555	0.06
316.007	0.04
316.458	0.04
316.91	0.06
317.361	0.04
317.813	0.04
318.264	0.04
318.716	0.05
319.167	0.03
319.618	0.04
320.07	0.04
320.521	0.05
320.972	0.05
321.423	0.03
321.874	0.04
322.325	0.05
322.776	0.06
323.227	0.06
323.678	0.04
324.128	0.06
324.579	0.05
325.03	0.05
325.48	0.05
325.931	0.06
326.382	0.06
326.832	0.08
327.283	0.07
327.733	0.07
328.183	0.08
328.634	0.06
329.084	0.07
329.534	0.08
329.984	0.08
330.434	0.09
330.884	0.08
331.334	0.09
331.784	0.08
332.234	0.08
332.684	0.09
333.134	0.09
333.584	0.09
334.034	0.09
334.483	0.09
334.933	0.1
335.382	0.1
335.832	0.1
336.281	0.11
336.731	0.11
337.18	0.11
337.63	0.11
338.079	0.12
338.528	0.11
338.977	0.12
339.426	0.12
339.876	0.13
340.325	0.12
340.774	0.13
341.223	0.13
341.671	0.12
342.12	0.13
342.569	0.14
343.018	0.13
343.467	0.15
343.915	0.14
344.364	0.14
344.812	0.15
345.261	0.14
345.709	0.15
346.158	0.15
346.606	0.16
347.054	0.16
347.503	0.16
347.951	0.16
348.399	0.17
348.847	0.17
349.295	0.17
349.743	0.17
350.191	0.18
350.639	0.18
351.087	0.18
