Data from Rubpy_BV_EDTA_StopFlow_Absorbance__2__15-24-08-297.txt Node

Date: Wed Jul 08 15:24:08 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 2.500000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.12
189.078	0.09
189.542	0.09
190.007	0.08
190.472	0.1
190.936	0.09
191.401	0.09
191.865	0.09
192.33	0.1
192.794	0.1
193.258	0.07
193.723	0.1
194.187	0.09
194.651	0.1
195.115	0.11
195.579	0.09
196.043	0.09
196.507	0.09
196.971	0.09
197.435	0.1
197.899	0.1
198.363	0.1
198.827	0.09
199.29	0.09
199.754	0.07
200.218	0.1
200.681	0.06
201.145	0.09
201.608	0.09
202.072	0.09
202.535	0.09
202.998	0.06
203.462	0.08
203.925	0.1
204.388	0.1
204.851	0.08
205.314	0.09
205.777	0.08
206.24	0.09
206.703	0.08
207.166	0.09
207.629	0.09
208.092	0.08
208.555	0.08
209.018	0.08
209.48	0.07
209.943	0.08
210.406	0.08
210.868	0.1
211.331	0.1
211.793	0.1
212.256	0.06
212.718	0.09
213.18	0.08
213.643	0.07
214.105	0.09
214.567	0.1
215.029	0.08
215.491	0.1
215.953	0.06
216.415	0.11
216.877	0.08
217.339	0.11
217.801	0.08
218.263	0.1
218.725	0.09
219.186	0.08
219.648	0.09
220.11	0.09
220.571	0.08
221.033	0.08
221.494	0.1
221.956	0.09
222.417	0.1
222.878	0.1
223.34	0.1
223.801	0.1
224.262	0.07
224.723	0.09
225.185	0.08
225.646	0.08
226.107	0.08
226.568	0.08
227.029	0.08
227.489	0.1
227.95	0.09
228.411	0.1
228.872	0.1
229.332	0.08
229.793	0.08
230.254	0.1
230.714	0.08
231.175	0.09
231.635	0.12
232.096	0.1
232.556	0.08
233.016	0.08
233.477	0.07
233.937	0.08
234.397	0.1
234.857	0.08
235.317	0.08
235.777	0.08
236.237	0.09
236.697	0.1
237.157	0.09
237.617	0.1
238.077	0.1
238.537	0.1
238.996	0.09
239.456	0.08
239.916	0.1
240.375	0.09
240.835	0.08
241.294	0.07
241.754	0.09
242.213	0.1
242.672	0.09
243.132	0.11
243.591	0.08
244.05	0.09
244.509	0.1
244.968	0.08
245.427	0.09
245.886	0.09
246.345	0.06
246.804	0.06
247.263	0.11
247.722	0.08
248.181	0.1
248.639	0.08
249.098	0.09
249.557	0.09
250.015	0.08
250.474	0.09
250.932	0.08
251.391	0.08
251.849	0.07
252.308	0.07
252.766	0.09
253.224	0.1
253.682	0.08
254.14	0.11
254.599	0.1
255.057	0.08
255.515	0.1
255.973	0.09
256.431	0.11
256.888	0.08
257.346	0.09
257.804	0.09
258.262	0.09
258.719	0.11
259.177	0.09
259.635	0.09
260.092	0.07
260.55	0.1
261.007	0.09
261.465	0.08
261.922	0.08
262.379	0.08
262.836	0.08
263.294	0.08
263.751	0.1
264.208	0.09
264.665	0.1
265.122	0.09
265.579	0.09
266.036	0.08
266.493	0.07
266.95	0.1
267.406	0.1
267.863	0.11
268.32	0.09
268.777	0.1
269.233	0.09
