Data from Rubpy_BV_EDTA_StopFlow_Absorbance__1__15-54-20-645.txt Node

Date: Wed Jul 08 15:54:20 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 2.500000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.14
189.078	0.15
189.542	0.15
190.007	0.16
190.472	0.15
190.936	0.14
191.401	0.14
191.865	0.14
192.33	0.13
192.794	0.13
193.258	0.15
193.723	0.11
194.187	0.15
194.651	0.13
195.115	0.14
195.579	0.15
196.043	0.14
196.507	0.13
196.971	0.11
197.435	0.14
197.899	0.15
198.363	0.12
198.827	0.14
199.29	0.11
199.754	0.14
200.218	0.13
200.681	0.14
201.145	0.13
201.608	0.15
202.072	0.13
202.535	0.14
202.998	0.13
203.462	0.14
203.925	0.14
204.388	0.1
204.851	0.13
205.314	0.13
205.777	0.13
206.24	0.13
206.703	0.13
207.166	0.14
207.629	0.13
208.092	0.12
208.555	0.14
209.018	0.14
209.48	0.16
209.943	0.13
210.406	0.13
210.868	0.14
211.331	0.13
211.793	0.13
212.256	0.14
212.718	0.11
213.18	0.15
213.643	0.13
214.105	0.13
214.567	0.12
215.029	0.14
215.491	0.15
215.953	0.13
216.415	0.13
216.877	0.12
217.339	0.13
217.801	0.15
218.263	0.14
218.725	0.15
219.186	0.13
219.648	0.13
220.11	0.11
220.571	0.13
221.033	0.15
221.494	0.12
221.956	0.13
222.417	0.13
222.878	0.13
223.34	0.13
223.801	0.12
224.262	0.14
224.723	0.13
225.185	0.15
225.646	0.13
226.107	0.11
226.568	0.14
227.029	0.14
227.489	0.15
227.95	0.14
228.411	0.13
228.872	0.15
229.332	0.12
229.793	0.13
230.254	0.15
230.714	0.12
231.175	0.14
231.635	0.14
232.096	0.12
232.556	0.13
233.016	0.13
233.477	0.16
233.937	0.13
234.397	0.12
234.857	0.13
235.317	0.13
235.777	0.13
236.237	0.13
236.697	0.14
237.157	0.12
237.617	0.15
238.077	0.13
238.537	0.13
238.996	0.15
239.456	0.13
239.916	0.14
240.375	0.13
240.835	0.13
241.294	0.13
241.754	0.13
242.213	0.15
242.672	0.15
243.132	0.12
243.591	0.11
244.05	0.13
244.509	0.13
244.968	0.15
245.427	0.15
245.886	0.11
246.345	0.13
246.804	0.15
247.263	0.12
247.722	0.13
248.181	0.12
248.639	0.13
249.098	0.11
249.557	0.14
250.015	0.15
250.474	0.12
250.932	0.12
