Data from Rubpy_BV_EDTA_StopFlow_Absorbance__7__16-41-16-920.txt Node

Date: Wed Jul 08 16:41:16 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 2.500000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.18
189.078	0.18
189.542	0.21
190.007	0.17
190.472	0.2
190.936	0.2
191.401	0.2
191.865	0.2
192.33	0.2
192.794	0.2
193.258	0.18
193.723	0.2
194.187	0.19
194.651	0.2
195.115	0.2
195.579	0.2
196.043	0.21
196.507	0.19
196.971	0.19
197.435	0.18
197.899	0.2
198.363	0.19
198.827	0.21
199.29	0.19
199.754	0.18
200.218	0.17
200.681	0.19
201.145	0.17
201.608	0.19
202.072	0.19
202.535	0.19
202.998	0.2
203.462	0.15
203.925	0.2
204.388	0.21
204.851	0.19
205.314	0.21
205.777	0.2
206.24	0.16
206.703	0.19
207.166	0.18
207.629	0.2
208.092	0.19
208.555	0.17
209.018	0.2
209.48	0.18
209.943	0.22
210.406	0.18
210.868	0.2
211.331	0.19
211.793	0.17
212.256	0.21
212.718	0.18
213.18	0.18
213.643	0.2
214.105	0.2
214.567	0.19
215.029	0.2
215.491	0.18
215.953	0.19
216.415	0.2
216.877	0.2
217.339	0.18
217.801	0.19
218.263	0.18
218.725	0.19
219.186	0.19
219.648	0.19
220.11	0.2
220.571	0.2
221.033	0.22
221.494	0.2
221.956	0.2
222.417	0.18
222.878	0.19
223.34	0.16
223.801	0.2
224.262	0.2
224.723	0.19
225.185	0.18
225.646	0.22
226.107	0.23
226.568	0.18
227.029	0.24
227.489	0.2
227.95	0.18
228.411	0.19
228.872	0.22
229.332	0.18
229.793	0.17
230.254	0.2
230.714	0.21
231.175	0.21
231.635	0.18
232.096	0.18
232.556	0.16
233.016	0.21
233.477	0.15
233.937	0.16
234.397	0.19
234.857	0.19
235.317	0.19
235.777	0.2
236.237	0.21
236.697	0.17
237.157	0.19
237.617	0.17
238.077	0.21
238.537	0.18
238.996	0.2
239.456	0.19
239.916	0.19
240.375	0.2
240.835	0.19
241.294	0.17
241.754	0.18
242.213	0.18
242.672	0.18
243.132	0.19
243.591	0.18
244.05	0.19
244.509	0.19
244.968	0.2
245.427	0.19
245.886	0.16
246.345	0.21
246.804	0.19
247.263	0.19
247.722	0.19
248.181	0.21
248.639	0.18
249.098	0.17
249.557	0.2
250.015	0.18
250.474	0.17
250.932	0.18
251.391	0.18
251.849	0.19
252.308	0.2
252.766	0.19
253.224	0.19
253.682	0.18
254.14	0.17
254.599	0.2
255.057	0.18
255.515	0.21
255.973	0.22
256.431	0.19
256.888	0.21
257.346	0.18
257.804	0.19
258.262	0.19
258.719	0.17
259.177	0.2
259.635	0.19
260.092	0.21
260.55	0.17
261.007	0.19
261.465	0.19
261.922	0.22
262.379	0.19
262.836	0.19
263.294	0.17
263.751	0.19
264.208	0.19
264.665	0.19
265.122	0.22
265.579	0.18
266.036	0.2
266.493	0.22
266.95	0.19
267.406	0.18
267.863	0.2
268.32	0.2
268.777	0.21
269.233	0.21
269.69	0.16
270.146	0.18
270.603	0.18
271.059	0.2
271.515	0.18
271.972	0.19
272.428	0.19
272.884	0.18
273.34	0.19
273.796	0.18
274.253	0.21
274.709	0.22
275.165	0.18
275.62	0.19
276.076	0.19
276.532	0.2
276.988	0.18
277.444	0.21
277.899	0.21
278.355	0.2
278.811	0.2
279.266	0.18
279.722	0.19
280.177	0.17
280.633	0.18
281.088	0.22
281.543	0.19
281.998	0.18
282.454	0.21
282.909	0.16
283.364	0.19
283.819	0.21
284.274	0.18
284.729	0.19
285.184	0.21
285.639	0.2
286.094	0.19
286.548	0.2
287.003	0.22
287.458	0.19
287.913	0.2
288.367	0.19
288.822	0.2
289.276	0.2
289.731	0.19
290.185	0.2
290.639	0.19
291.094	0.2
291.548	0.22
292.002	0.21
292.456	0.16
292.91	0.2
293.365	0.22
293.819	0.22
294.273	0.17
294.726	0.2
295.18	0.2
295.634	0.22
296.088	0.19
296.542	0.2
296.995	0.21
297.449	0.19
297.903	0.18
298.356	0.21
298.81	0.18
299.263	0.21
299.716	0.2
300.17	0.2
300.623	0.19
301.076	0.18
301.53	0.21
301.983	0.18
302.436	0.21
302.889	0.21
303.342	0.22
303.795	0.2
304.248	0.2
304.701	0.22
305.153	0.19
305.606	0.22
306.059	0.2
306.512	0.2
306.964	0.19
307.417	0.22
307.869	0.19
308.322	0.23
308.774	0.21
309.227	0.19
309.679	0.22
310.131	0.18
310.584	0.21
311.036	0.22
311.488	0.23
311.94	0.19
312.392	0.19
312.844	0.23
313.296	0.24
313.748	0.23
314.2	0.19
314.652	0.24
315.103	0.23
315.555	0.2
316.007	0.22
316.458	0.21
316.91	0.22
317.361	0.24
317.813	0.26
318.264	0.26
318.716	0.27
319.167	0.27
319.618	0.25
320.07	0.27
320.521	0.28
320.972	0.29
321.423	0.28
321.874	0.28
322.325	0.3
322.776	0.32
323.227	0.3
323.678	0.31
324.128	0.33
324.579	0.33
325.03	0.36
325.48	0.37
325.931	0.38
326.382	0.38
326.832	0.38
327.283	0.39
327.733	0.42
328.183	0.41
328.634	0.43
329.084	0.45
329.534	0.46
329.984	0.46
