Data from Rubpy_BV_EDTA_PtOEP_DPA_Green_StopFlow_Absorbance__8__14-52-12-242.txt Node

Date: Tue Jul 14 14:52:12 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 1.800000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.03
189.078	0.04
189.542	0.04
190.007	0.04
190.472	0.06
190.936	0.03
191.401	0.04
191.865	0.05
192.33	0.03
192.794	0.06
193.258	0.07
193.723	0.07
194.187	0.05
194.651	0.05
195.115	0.04
195.579	0.05
196.043	0.05
196.507	0.04
196.971	0.05
197.435	0.02
197.899	0.06
198.363	0.04
198.827	0.06
199.29	0.05
199.754	0.07
200.218	0.04
200.681	0.03
201.145	0.04
201.608	0.05
202.072	0.02
202.535	0.05
202.998	0.05
203.462	0.03
203.925	0.04
204.388	0.02
204.851	0.05
205.314	0.05
205.777	0.03
206.24	0.04
206.703	0.03
207.166	0.04
207.629	0.05
208.092	0.04
208.555	0.03
209.018	0.06
209.48	0.03
209.943	0.04
210.406	0.02
210.868	0.04
211.331	0.01
211.793	0.04
212.256	0.04
212.718	0.03
213.18	0.04
213.643	0.03
214.105	0.05
214.567	0.04
215.029	0.02
215.491	0.04
215.953	0.02
216.415	0.04
216.877	0.05
217.339	0.04
217.801	0.05
218.263	0.04
218.725	0.03
219.186	0.05
219.648	0.03
220.11	0.04
220.571	0.04
221.033	0.04
221.494	0.05
221.956	0.04
222.417	0.03
222.878	0.02
223.34	0.02
223.801	0.05
224.262	0.07
224.723	0.07
225.185	0.06
225.646	0.03
226.107	0.03
226.568	0.04
227.029	0.02
227.489	0.06
227.95	0.03
228.411	0.03
228.872	0.04
229.332	0.03
229.793	0.05
230.254	0.04
230.714	0.05
231.175	0.04
231.635	0.04
232.096	0.05
232.556	0.05
233.016	0.07
233.477	0.04
233.937	0.05
234.397	0.06
234.857	0.04
235.317	0.06
235.777	0.05
236.237	0.04
236.697	0.04
237.157	0.05
237.617	0.01
238.077	0.05
238.537	0.04
238.996	0.05
239.456	0.04
239.916	0.06
240.375	0.05
240.835	0.05
241.294	0.03
241.754	0.03
242.213	0.05
242.672	0.08
243.132	0.05
243.591	0.06
244.05	0.04
244.509	0.05
244.968	0.04
245.427	0.07
245.886	0.03
246.345	0.03
246.804	0.04
247.263	0.02
247.722	0.02
248.181	0.03
248.639	0.05
249.098	0.04
249.557	0.03
250.015	0.05
250.474	0.05
250.932	0.03
251.391	0.05
251.849	0.03
252.308	0.04
252.766	0.04
253.224	0.05
253.682	0.06
254.14	0.05
254.599	0.06
255.057	0.05
255.515	0.03
255.973	0.04
256.431	0.05
256.888	0.04
257.346	0.04
257.804	0.04
258.262	0.06
258.719	0.04
259.177	0.03
259.635	0.03
260.092	0.04
260.55	0.05
261.007	0.03
261.465	0.03
261.922	0.05
262.379	0.05
262.836	0.03
263.294	0.03
263.751	0.03
264.208	0.04
264.665	0.05
265.122	0.05
265.579	0.07
266.036	0.05
266.493	0.05
266.95	0.04
267.406	0.05
267.863	0.04
268.32	0.04
268.777	0.04
269.233	0.04
269.69	0.03
270.146	0.02
270.603	0.02
271.059	0.04
271.515	0.05
271.972	0.02
272.428	0.05
272.884	0.03
273.34	0.04
273.796	0.03
274.253	0.06
274.709	0.05
275.165	0.03
275.62	0.07
276.076	0.01
276.532	0.02
276.988	0.05
277.444	0.02
277.899	0.06
278.355	0.04
278.811	0.05
279.266	0.05
279.722	0.05
280.177	0.06
280.633	0.02
281.088	0.04
281.543	0.04
281.998	0.08
282.454	0.04
282.909	0.04
283.364	0.06
283.819	0.03
284.274	0.05
284.729	0.04
285.184	0.05
285.639	0.03
286.094	0.05
286.548	0.05
287.003	0.04
287.458	0.05
287.913	0.04
288.367	0.04
288.822	0.03
289.276	0.04
289.731	0.06
290.185	0.02
290.639	0.05
291.094	0.04
291.548	0.06
292.002	0.03
292.456	0.05
292.91	0.02
293.365	0.06
293.819	0.02
294.273	0.04
294.726	0.05
295.18	0.05
295.634	0.03
296.088	0.05
296.542	0.08
296.995	0.05
297.449	0.05
297.903	0.07
298.356	0.03
298.81	0.04
299.263	0.03
299.716	0.05
300.17	0.04
300.623	0.06
301.076	0.04
301.53	0.03
301.983	0.03
302.436	0.03
302.889	0.05
303.342	0.04
303.795	0.04
304.248	0.04
304.701	0.03
305.153	0.05
305.606	0.02
306.059	0.04
306.512	0.05
306.964	0.06
307.417	0.05
307.869	0.05
308.322	0.04
308.774	0.04
309.227	0.05
309.679	0.04
310.131	0.05
310.584	0.04
311.036	0.05
311.488	0.07
311.94	0.04
312.392	0.04
312.844	0.04
313.296	0.05
313.748	0.03
314.2	0.06
314.652	0.02
315.103	0.07
315.555	0.05
316.007	0.05
316.458	0.04
316.91	0.07
317.361	0.04
317.813	0.08
318.264	0.07
318.716	0.06
319.167	0.05
319.618	0.05
320.07	0.06
320.521	0.07
320.972	0.07
321.423	0.06
321.874	0.07
322.325	0.06
322.776	0.07
323.227	0.06
323.678	0.07
324.128	0.07
324.579	0.07
325.03	0.06
325.48	0.07
325.931	0.07
326.382	0.08
326.832	0.07
327.283	0.09
