Data from Rubpy_BV_EDTA_PtOEP_DPA_Green_StopFlow_Absorbance__13__15-41-01-391.txt Node

Date: Tue Jul 14 15:41:01 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 1.800000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.07
189.078	0.07
189.542	0.08
190.007	0.11
190.472	0.05
190.936	0.05
191.401	0.08
191.865	0.07
192.33	0.08
192.794	0.07
193.258	0.06
193.723	0.07
194.187	0.07
194.651	0.07
195.115	0.08
195.579	0.07
196.043	0.07
196.507	0.06
196.971	0.07
197.435	0.05
197.899	0.08
198.363	0.07
198.827	0.08
199.29	0.06
199.754	0.06
200.218	0.05
200.681	0.06
201.145	0.09
201.608	0.08
202.072	0.06
202.535	0.04
202.998	0.1
203.462	0.06
203.925	0.04
204.388	0.07
204.851	0.06
205.314	0.04
205.777	0.06
206.24	0.08
206.703	0.08
207.166	0.07
207.629	0.05
208.092	0.07
208.555	0.06
209.018	0.06
209.48	0.05
209.943	0.07
210.406	0.07
210.868	0.05
211.331	0.07
211.793	0.06
212.256	0.08
212.718	0.06
213.18	0.07
213.643	0.09
214.105	0.06
214.567	0.06
215.029	0.07
215.491	0.07
215.953	0.05
216.415	0.06
216.877	0.07
217.339	0.07
217.801	0.05
218.263	0.05
218.725	0.06
219.186	0.05
219.648	0.09
220.11	0.07
220.571	0.05
221.033	0.09
221.494	0.05
221.956	0.05
222.417	0.07
222.878	0.05
223.34	0.07
223.801	0.04
224.262	0.06
224.723	0.07
225.185	0.09
225.646	0.06
226.107	0.08
226.568	0.06
227.029	0.1
227.489	0.08
227.95	0.08
228.411	0.07
228.872	0.06
229.332	0.06
229.793	0.09
230.254	0.07
230.714	0.06
231.175	0.07
231.635	0.07
232.096	0.08
232.556	0.07
233.016	0.09
233.477	0.07
233.937	0.06
234.397	0.06
234.857	0.07
235.317	0.06
235.777	0.04
236.237	0.06
236.697	0.09
237.157	0.06
237.617	0.08
238.077	0.05
238.537	0.07
238.996	0.08
239.456	0.05
239.916	0.08
240.375	0.08
240.835	0.07
241.294	0.06
241.754	0.06
242.213	0.08
242.672	0.06
243.132	0.07
243.591	0.08
244.05	0.07
244.509	0.07
244.968	0.06
245.427	0.06
245.886	0.06
246.345	0.06
246.804	0.07
247.263	0.08
247.722	0.07
248.181	0.08
248.639	0.06
249.098	0.05
249.557	0.04
250.015	0.07
250.474	0.07
250.932	0.06
251.391	0.05
251.849	0.09
252.308	0.07
252.766	0.03
253.224	0.06
253.682	0.05
254.14	0.07
254.599	0.06
255.057	0.09
255.515	0.06
255.973	0.05
256.431	0.07
256.888	0.07
257.346	0.06
257.804	0.08
258.262	0.09
258.719	0.08
259.177	0.06
259.635	0.07
260.092	0.06
260.55	0.08
261.007	0.07
261.465	0.08
261.922	0.06
262.379	0.09
262.836	0.06
263.294	0.08
263.751	0.08
264.208	0.08
264.665	0.07
265.122	0.07
265.579	0.07
266.036	0.05
266.493	0.06
266.95	0.07
267.406	0.08
267.863	0.07
268.32	0.07
268.777	0.08
269.233	0.07
269.69	0.07
270.146	0.07
270.603	0.09
271.059	0.07
271.515	0.09
271.972	0.09
272.428	0.06
272.884	0.04
273.34	0.07
273.796	0.06
274.253	0.08
274.709	0.08
275.165	0.06
275.62	0.07
276.076	0.05
276.532	0.08
276.988	0.07
277.444	0.09
277.899	0.07
278.355	0.07
278.811	0.06
279.266	0.07
279.722	0.05
280.177	0.08
280.633	0.07
281.088	0.08
281.543	0.06
281.998	0.07
282.454	0.06
282.909	0.06
283.364	0.08
283.819	0.08
284.274	0.06
284.729	0.07
285.184	0.09
285.639	0.07
286.094	0.07
286.548	0.08
287.003	0.08
287.458	0.09
287.913	0.07
288.367	0.09
288.822	0.05
289.276	0.05
289.731	0.09
290.185	0.06
290.639	0.05
291.094	0.06
291.548	0.07
292.002	0.06
292.456	0.1
292.91	0.08
293.365	0.07
293.819	0.07
