Data from Rubpy_BV_EDTA_PtOEP_DPA_Green_StopFlow_Absorbance__12__15-31-44-767.txt Node

Date: Tue Jul 14 15:31:44 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 1.800000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.07
189.078	0.08
189.542	0.05
190.007	0.09
190.472	0.07
190.936	0.08
191.401	0.07
191.865	0.05
192.33	0.05
192.794	0.08
193.258	0.06
193.723	0.08
194.187	0.08
194.651	0.05
195.115	0.06
195.579	0.07
196.043	0.07
196.507	0.07
196.971	0.06
197.435	0.08
197.899	0.07
198.363	0.05
198.827	0.06
199.29	0.07
199.754	0.05
200.218	0.06
200.681	0.05
201.145	0.06
201.608	0.09
202.072	0.07
202.535	0.08
202.998	0.06
203.462	0.08
203.925	0.06
204.388	0.08
204.851	0.06
205.314	0.09
205.777	0.07
206.24	0.06
206.703	0.05
207.166	0.06
207.629	0.06
208.092	0.06
208.555	0.06
209.018	0.07
209.48	0.06
209.943	0.07
210.406	0.06
210.868	0.06
211.331	0.05
211.793	0.06
212.256	0.04
212.718	0.07
213.18	0.06
213.643	0.09
214.105	0.06
214.567	0.07
215.029	0.08
215.491	0.05
215.953	0.07
216.415	0.07
216.877	0.07
217.339	0.08
217.801	0.07
218.263	0.06
218.725	0.06
219.186	0.08
219.648	0.06
220.11	0.08
220.571	0.07
221.033	0.08
221.494	0.06
221.956	0.07
222.417	0.07
222.878	0.06
223.34	0.07
223.801	0.06
224.262	0.06
224.723	0.07
225.185	0.07
225.646	0.08
226.107	0.05
226.568	0.07
227.029	0.05
227.489	0.08
227.95	0.04
228.411	0.07
228.872	0.07
229.332	0.08
229.793	0.05
230.254	0.05
230.714	0.08
231.175	0.08
231.635	0.09
232.096	0.07
232.556	0.06
233.016	0.06
233.477	0.06
233.937	0.08
234.397	0.07
234.857	0.09
235.317	0.05
235.777	0.05
236.237	0.07
236.697	0.06
237.157	0.05
237.617	0.08
238.077	0.06
238.537	0.08
238.996	0.07
239.456	0.06
239.916	0.04
240.375	0.08
240.835	0.05
241.294	0.07
241.754	0.06
242.213	0.08
242.672	0.07
243.132	0.06
243.591	0.08
244.05	0.04
244.509	0.07
244.968	0.06
245.427	0.07
245.886	0.07
246.345	0.08
246.804	0.1
247.263	0.09
247.722	0.06
248.181	0.07
248.639	0.05
249.098	0.06
249.557	0.07
250.015	0.06
250.474	0.07
250.932	0.07
251.391	0.06
251.849	0.07
252.308	0.07
252.766	0.05
253.224	0.1
253.682	0.05
254.14	0.09
254.599	0.08
255.057	0.07
255.515	0.08
255.973	0.07
256.431	0.06
256.888	0.08
257.346	0.08
257.804	0.05
258.262	0.06
258.719	0.07
259.177	0.07
259.635	0.06
260.092	0.05
260.55	0.06
261.007	0.07
261.465	0.07
261.922	0.07
262.379	0.05
262.836	0.07
263.294	0.03
263.751	0.07
264.208	0.04
264.665	0.06
265.122	0.06
265.579	0.06
266.036	0.06
266.493	0.1
266.95	0.07
267.406	0.05
267.863	0.08
268.32	0.06
268.777	0.05
269.233	0.08
269.69	0.05
270.146	0.06
270.603	0.05
271.059	0.06
271.515	0.08
271.972	0.06
272.428	0.07
272.884	0.07
273.34	0.07
273.796	0.08
274.253	0.07
274.709	0.09
275.165	0.08
275.62	0.07
276.076	0.06
276.532	0.06
276.988	0.07
277.444	0.09
277.899	0.08
278.355	0.08
278.811	0.06
279.266	0.06
279.722	0.05
280.177	0.06
280.633	0.06
281.088	0.06
281.543	0.08
281.998	0.06
282.454	0.06
282.909	0.08
283.364	0.07
283.819	0.06
284.274	0.08
284.729	0.07
285.184	0.07
285.639	0.09
286.094	0.08
286.548	0.1
287.003	0.08
287.458	0.09
287.913	0.06
288.367	0.08
288.822	0.06
289.276	0.08
289.731	0.07
290.185	0.07
290.639	0.08
291.094	0.07
291.548	0.08
292.002	0.07
292.456	0.06
292.91	0.06
293.365	0.1
293.819	0.06
294.273	0.07
294.726	0.1
295.18	0.08
295.634	0.08
296.088	0.04
296.542	0.05
296.995	0.06
297.449	0.09
297.903	0.06
298.356	0.07
298.81	0.07
299.263	0.09
299.716	0.05
300.17	0.05
300.623	0.09
301.076	0.08
301.53	0.07
301.983	0.08
302.436	0.06
302.889	0.08
303.342	0.11
303.795	0.07
304.248	0.1
304.701	0.05
305.153	0.08
305.606	0.08
306.059	0.08
306.512	0.08
306.964	0.07
307.417	0.09
307.869	0.08
308.322	0.1
308.774	0.09
309.227	0.06
309.679	0.05
310.131	0.07
310.584	0.07
311.036	0.1
311.488	0.07
311.94	0.08
312.392	0.06
312.844	0.06
313.296	0.08
313.748	0.1
314.2	0.09
314.652	0.09
315.103	0.08
315.555	0.08
316.007	0.07
316.458	0.09
316.91	0.09
317.361	0.09
317.813	0.1
318.264	0.11
318.716	0.09
319.167	0.09
319.618	0.09
320.07	0.09
320.521	0.1
320.972	0.09
321.423	0.09
321.874	0.08
322.325	0.1
322.776	0.1
323.227	0.11
323.678	0.11
