Data from Rubpy_BV_EDTA_PtOEP_DPA_Green_StopFlow_Absorbance__9__15-05-55-575.txt Node

Date: Tue Jul 14 15:05:55 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 1.800000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.05
189.078	0.08
189.542	0.08
190.007	0.03
190.472	0.08
190.936	0.09
191.401	0.04
191.865	0.08
192.33	0.08
192.794	0.04
193.258	0.08
193.723	0.06
194.187	0.06
194.651	0.07
195.115	0.06
195.579	0.06
196.043	0.06
196.507	0.08
196.971	0.03
197.435	0.03
197.899	0.08
198.363	0.03
198.827	0.06
199.29	0.07
199.754	0.04
200.218	0.05
200.681	0.05
201.145	0.06
201.608	0.07
202.072	0.06
202.535	0.06
202.998	0.06
203.462	0.03
203.925	0.06
204.388	0.05
204.851	0.06
205.314	0.05
205.777	0.06
206.24	0.07
206.703	0.07
207.166	0.08
207.629	0.05
208.092	0.08
208.555	0.05
209.018	0.06
209.48	0.05
209.943	0.08
210.406	0.04
210.868	0.06
211.331	0.07
211.793	0.06
212.256	0.04
212.718	0.06
213.18	0.07
213.643	0.06
214.105	0.05
214.567	0.09
215.029	0.04
215.491	0.06
215.953	0.08
216.415	0.04
216.877	0.05
217.339	0.06
217.801	0.06
218.263	0.07
218.725	0.04
219.186	0.08
219.648	0.07
220.11	0.04
220.571	0.07
221.033	0.07
221.494	0.08
221.956	0.04
222.417	0.06
222.878	0.05
223.34	0.09
223.801	0.03
224.262	0.05
224.723	0.08
225.185	0.08
225.646	0.04
226.107	0.08
226.568	0.08
227.029	0.05
227.489	0.07
227.95	0.05
228.411	0.06
228.872	0.04
229.332	0.07
229.793	0.05
230.254	0.03
230.714	0.04
231.175	0.05
231.635	0.05
232.096	0.06
232.556	0.06
233.016	0.06
233.477	0.05
233.937	0.04
234.397	0.06
234.857	0.05
235.317	0.06
235.777	0.06
236.237	0.04
236.697	0.05
237.157	0.06
237.617	0.07
238.077	0.05
238.537	0.02
238.996	0.1
239.456	0.05
239.916	0.02
240.375	0.06
240.835	0.09
241.294	0.07
241.754	0.07
242.213	0.07
242.672	0.06
243.132	0.09
243.591	0.03
244.05	0.04
244.509	0.07
244.968	0.06
245.427	0.07
245.886	0.06
246.345	0.05
246.804	0.04
247.263	0.05
247.722	0.07
248.181	0.06
248.639	0.05
249.098	0.06
249.557	0.05
250.015	0.04
250.474	0.07
250.932	0.03
251.391	0.06
251.849	0.05
252.308	0.06
252.766	0.06
253.224	0.06
253.682	0.05
254.14	0.06
254.599	0.05
255.057	0.04
255.515	0.09
255.973	0.06
256.431	0.08
256.888	0.06
257.346	0.04
257.804	0.08
258.262	0.04
258.719	0.07
259.177	0.06
259.635	0.06
260.092	0.04
260.55	0.04
261.007	0.06
261.465	0.07
261.922	0.05
262.379	0.06
262.836	0.07
263.294	0.06
263.751	0.07
264.208	0.08
264.665	0.08
