Data from Rubpy_BV_EDTA_Blank_UV_StopFlow_Absorbance__4__14-44-09-812.txt Node

Date: Tue Jul 21 14:44:09 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.06
189.078	0.04
189.542	0.06
190.007	0.05
190.472	0.05
190.936	0.07
191.401	0.03
191.865	0.07
192.33	0.05
192.794	0.05
193.258	0.03
193.723	0.06
194.187	0.06
194.651	0.05
195.115	0.05
195.579	0.04
196.043	0.03
196.507	0.05
196.971	0.03
197.435	0.06
197.899	0.04
198.363	0.05
198.827	0.03
199.29	0.05
199.754	0.05
200.218	0.06
200.681	0.04
201.145	0.06
201.608	0.03
202.072	0.05
202.535	0.03
202.998	0.06
203.462	0.05
203.925	0.04
204.388	0.05
204.851	0.04
205.314	0.04
205.777	0.04
206.24	0.05
206.703	0.04
207.166	0.05
207.629	0.04
208.092	0.05
208.555	0.07
209.018	0.03
209.48	0.03
209.943	0.06
210.406	0.04
210.868	0.06
211.331	0.06
211.793	0.06
212.256	0.05
212.718	0.05
213.18	0.03
213.643	0.05
214.105	0.07
214.567	0.03
215.029	0.05
215.491	0.04
215.953	0.05
216.415	0.05
216.877	0.06
217.339	0.04
217.801	0.05
218.263	0.05
218.725	0.02
219.186	0.03
219.648	0.05
220.11	0.03
220.571	0.05
221.033	0.05
221.494	0.06
221.956	0.05
222.417	0.07
222.878	0.05
223.34	0.05
223.801	0.07
224.262	0.05
224.723	0.04
225.185	0.05
225.646	0.04
226.107	0.04
226.568	0.04
227.029	0.02
227.489	0.05
227.95	0.04
228.411	0.06
228.872	0.05
229.332	0.04
229.793	0.06
230.254	0.06
230.714	0.04
231.175	0.06
231.635	0.05
232.096	0.05
232.556	0.05
233.016	0.04
233.477	0.03
233.937	0.05
234.397	0.03
234.857	0.05
235.317	0.04
235.777	0.04
236.237	0.05
236.697	0.05
237.157	0.05
237.617	0.07
238.077	0.04
238.537	0.03
238.996	0.04
239.456	0.06
239.916	0.04
240.375	0.05
240.835	0.06
241.294	0.05
241.754	0.05
242.213	0.03
242.672	0.04
243.132	0.04
243.591	0.05
244.05	0.06
244.509	0.03
244.968	0.05
245.427	0.04
245.886	0.03
246.345	0.05
246.804	0.04
247.263	0.06
247.722	0.04
248.181	0.04
248.639	0.05
249.098	0.04
249.557	0.04
250.015	0.05
250.474	0.04
250.932	0.06
251.391	0.06
251.849	0.06
252.308	0.04
252.766	0.07
253.224	0.06
253.682	0.06
254.14	0.04
254.599	0.05
255.057	0.06
255.515	0.05
255.973	0.08
256.431	0.04
256.888	0.05
257.346	0.05
257.804	0.04
258.262	0.03
258.719	0.04
259.177	0.04
259.635	0.04
260.092	0.04
260.55	0.04
261.007	0.05
261.465	0.03
261.922	0.08
262.379	0.05
262.836	0.06
263.294	0.03
263.751	0.06
264.208	0.05
264.665	0.05
265.122	0.05
265.579	0.05
266.036	0.05
266.493	0.06
266.95	0.03
267.406	0.05
267.863	0.05
268.32	0.04
268.777	0.04
269.233	0.05
269.69	0.05
270.146	0.04
270.603	0.06
271.059	0.06
271.515	0.05
271.972	0.04
272.428	0.05
272.884	0.03
273.34	0.02
273.796	0.04
274.253	0.03
274.709	0.04
275.165	0.05
275.62	0.05
276.076	0.05
276.532	0.06
276.988	0.05
277.444	0.03
277.899	0.06
278.355	0.06
278.811	0.04
279.266	0.05
279.722	0.04
280.177	0.06
280.633	0.04
281.088	0.03
281.543	0.05
281.998	0.05
282.454	0.05
282.909	0.05
283.364	0.06
283.819	0.06
284.274	0.05
284.729	0.04
285.184	0.07
285.639	0.04
286.094	0.06
286.548	0.04
287.003	0.04
287.458	0.07
287.913	0.07
288.367	0.05
288.822	0.08
289.276	0.07
289.731	0.04
290.185	0.06
290.639	0.07
291.094	0.05
291.548	0.05
292.002	0.08
292.456	0.03
292.91	0.05
293.365	0.05
293.819	0.07
294.273	0.05
294.726	0.03
295.18	0.04
295.634	0.07
296.088	0.06
296.542	0.07
296.995	0.05
297.449	0.05
297.903	0.07
298.356	0.07
298.81	0.06
299.263	0.06
299.716	0.04
300.17	0.07
300.623	0.06
301.076	0.03
301.53	0.07
301.983	0.04
302.436	0.07
302.889	0.06
303.342	0.05
303.795	0.05
304.248	0.05
304.701	0.06
305.153	0.05
305.606	0.03
306.059	0.06
306.512	0.05
306.964	0.07
307.417	0.06
307.869	0.07
308.322	0.06
308.774	0.07
309.227	0.07
309.679	0.06
310.131	0.07
310.584	0.05
311.036	0.07
311.488	0.07
311.94	0.08
312.392	0.06
312.844	0.04
313.296	0.06
313.748	0.05
314.2	0.06
314.652	0.08
315.103	0.05
315.555	0.07
316.007	0.06
316.458	0.07
316.91	0.07
317.361	0.06
317.813	0.07
318.264	0.08
318.716	0.08
319.167	0.07
319.618	0.08
320.07	0.07
320.521	0.05
320.972	0.07
321.423	0.07
321.874	0.08
322.325	0.09
322.776	0.07
323.227	0.09
323.678	0.08
324.128	0.07
324.579	0.08
325.03	0.09
325.48	0.08
325.931	0.09
326.382	0.1
326.832	0.1
327.283	0.09
327.733	0.09
328.183	0.1
328.634	0.1
329.084	0.1
329.534	0.1
329.984	0.1
330.434	0.11
330.884	0.1
331.334	0.11
331.784	0.1
332.234	0.11
332.684	0.11
333.134	0.11
333.584	0.12
334.034	0.11
334.483	0.11
334.933	0.12
335.382	0.13
335.832	0.12
336.281	0.13
336.731	0.12
337.18	0.12
337.63	0.13
338.079	0.13
338.528	0.13
338.977	0.14
339.426	0.14
339.876	0.14
340.325	0.14
340.774	0.15
341.223	0.15
341.671	0.15
342.12	0.15
342.569	0.15
343.018	0.16
343.467	0.16
343.915	0.16
344.364	0.16
344.812	0.17
345.261	0.16
345.709	0.17
346.158	0.17
346.606	0.17
347.054	0.17
347.503	0.17
347.951	0.18
348.399	0.18
348.847	0.18
349.295	0.18
349.743	0.18
350.191	0.19
350.639	0.19
351.087	0.19
351.535	0.19
351.983	0.2
352.43	0.2
352.878	0.2
353.326	0.2
353.773	0.2
354.221	0.21
354.668	0.21
355.116	0.22
355.563	0.22
356.01	0.22
356.458	0.22
356.905	0.22
357.352	0.23
357.799	0.23
358.246	0.23
358.693	0.24
359.14	0.24
359.587	0.24
360.034	0.25
360.481	0.25
360.928	0.25
361.375	0.25
361.821	0.26
362.268	0.26
362.714	0.27
363.161	0.27
363.608	0.27
364.054	0.27
364.5	0.28
364.947	0.28
365.393	0.28
365.839	0.28
366.285	0.28
366.732	0.29
367.178	0.29
367.624	0.29
368.07	0.29
368.516	0.29
368.962	0.29
369.408	0.29
369.853	0.29
370.299	0.29
370.745	0.29
371.19	0.29
371.636	0.29
372.082	0.29
372.527	0.28
372.973	0.28
373.418	0.28
373.863	0.28
374.309	0.28
374.754	0.27
375.199	0.27
375.644	0.27
376.09	0.27
376.535	0.26
376.98	0.25
377.425	0.25
377.87	0.25
378.314	0.25
378.759	0.23
379.204	0.23
379.649	0.23
380.093	0.23
380.538	0.22
380.983	0.22
381.427	0.21
381.872	0.21
382.316	0.21
382.76	0.21
383.205	0.2
383.649	0.2
384.093	0.2
384.537	0.2
384.982	0.2
385.426	0.19
385.87	0.19
386.314	0.19
386.758	0.18
387.201	0.18
387.645	0.18
388.089	0.18
388.533	0.18
388.976	0.17
389.42	0.17
389.864	0.17
390.307	0.17
390.751	0.16
391.194	0.16
391.638	0.16
392.081	0.16
392.524	0.16
392.967	0.15
393.411	0.15
393.854	0.16
394.297	0.16
394.74	0.15
395.183	0.16
395.626	0.16
396.069	0.16
396.512	0.16
396.954	0.16
397.397	0.17
397.84	0.17
398.282	0.17
398.725	0.17
399.168	0.17
399.61	0.17
400.052	0.18
400.495	0.17
400.937	0.17
401.38	0.17
401.822	0.17
402.264	0.16
402.706	0.15
403.148	0.15
403.59	0.15
404.032	0.15
404.474	0.14
404.916	0.13
405.358	0.13
405.8	0.12
406.241	0.12
406.683	0.11
407.125	0.11
407.566	0.11
408.008	0.1
408.449	0.1
408.891	0.1
409.332	0.08
409.774	0.09
410.215	0.08
410.656	0.08
411.097	0.07
411.539	0.08
411.98	0.07
412.421	0.07
412.862	0.07
413.303	0.06
413.744	0.07
414.184	0.06
414.625	0.06
415.066	0.05
415.507	0.06
415.947	0.06
416.388	0.06
416.828	0.06
417.269	0.06
417.709	0.06
418.15	0.06
418.59	0.06
419.03	0.05
419.471	0.06
419.911	0.06
420.351	0.06
420.791	0.04
421.231	0.04
421.671	0.05
422.111	0.04
422.551	0.05
422.991	0.05
423.431	0.05
423.87	0.04
424.31	0.04
424.75	0.06
425.189	0.04
425.629	0.05
426.068	0.05
426.508	0.05
426.947	0.05
427.386	0.06
427.826	0.04
428.265	0.05
428.704	0.04
429.143	0.04
429.582	0.04
430.021	0.04
430.46	0.04
430.899	0.05
431.338	0.05
431.777	0.05
432.216	0.04
432.655	0.05
433.093	0.05
433.532	0.04
433.971	0.05
434.409	0.05
434.848	0.05
435.286	0.04
435.724	0.04
436.163	0.05
436.601	0.05
437.039	0.04
437.477	0.05
437.916	0.05
438.354	0.05
438.792	0.05
439.23	0.05
439.668	0.06
440.105	0.05
440.543	0.05
440.981	0.05
441.419	0.05
441.856	0.04
442.294	0.06
442.732	0.05
443.169	0.05
443.607	0.05
444.044	0.05
444.481	0.04
444.919	0.07
445.356	0.05
445.793	0.05
446.23	0.06
446.668	0.04
447.105	0.05
447.542	0.06
447.979	0.05
448.416	0.05
448.852	0.07
449.289	0.05
449.726	0.04
450.163	0.05
450.599	0.05
451.036	0.06
451.473	0.06
451.909	0.07
452.346	0.06
452.782	0.05
453.218	0.06
453.655	0.06
454.091	0.06
454.527	0.06
454.963	0.06
455.399	0.04
455.835	0.06
456.271	0.05
456.707	0.05
457.143	0.05
457.579	0.06
458.015	0.06
458.451	0.05
458.886	0.06
459.322	0.06
459.758	0.05
460.193	0.06
460.629	0.05
461.064	0.05
461.5	0.07
461.935	0.06
462.37	0.05
462.805	0.05
463.241	0.07
463.676	0.06
464.111	0.06
464.546	0.07
464.981	0.06
465.416	0.06
465.851	0.06
466.286	0.06
466.72	0.07
467.155	0.05
467.59	0.08
468.024	0.06
468.459	0.06
468.893	0.08
469.328	0.06
469.762	0.06
470.197	0.06
470.631	0.06
471.065	0.06
471.5	0.07
471.934	0.07
472.368	0.06
472.802	0.07
473.236	0.08
473.67	0.07
474.104	0.07
474.538	0.07
474.972	0.07
475.405	0.07
475.839	0.07
476.273	0.07
476.706	0.07
477.14	0.08
477.573	0.08
478.007	0.07
478.44	0.08
478.874	0.08
479.307	0.07
479.74	0.08
480.173	0.08
480.606	0.08
481.04	0.08
481.473	0.08
481.906	0.08
482.339	0.08
482.771	0.08
483.204	0.08
483.637	0.08
484.07	0.08
484.502	0.08
484.935	0.08
485.368	0.08
485.8	0.08
486.233	0.08
486.665	0.08
487.098	0.08
487.53	0.08
487.962	0.09
488.394	0.09
488.827	0.09
489.259	0.09
489.691	0.09
490.123	0.09
490.555	0.09
490.987	0.09
491.418	0.09
491.85	0.09
492.282	0.09
492.714	0.09
493.145	0.09
493.577	0.09
494.009	0.09
494.44	0.09
494.872	0.09
495.303	0.1
495.734	0.09
496.166	0.09
496.597	0.09
497.028	0.1
497.459	0.1
497.89	0.1
498.321	0.1
498.752	0.1
499.183	0.1
499.614	0.1
500.045	0.1
500.476	0.1
500.906	0.1
501.337	0.11
501.768	0.1
502.198	0.1
502.629	0.11
503.059	0.1
503.49	0.11
503.92	0.1
504.35	0.1
504.781	0.11
505.211	0.11
505.641	0.11
506.071	0.11
506.501	0.11
506.931	0.11
507.361	0.11
507.791	0.11
508.221	0.11
508.651	0.11
509.081	0.11
509.51	0.11
509.94	0.11
510.37	0.12
510.799	0.12
511.229	0.12
511.658	0.12
512.087	0.12
512.517	0.12
512.946	0.12
513.375	0.12
513.804	0.12
514.234	0.12
514.663	0.12
515.092	0.12
515.521	0.12
515.95	0.12
516.378	0.12
516.807	0.12
517.236	0.12
517.665	0.12
518.093	0.12
518.522	0.12
518.951	0.12
519.379	0.13
519.807	0.13
520.236	0.12
520.664	0.13
521.093	0.12
521.521	0.12
521.949	0.13
522.377	0.13
522.805	0.13
523.233	0.13
523.661	0.13
524.089	0.13
524.517	0.13
524.945	0.13
525.373	0.13
525.8	0.13
526.228	0.13
526.656	0.13
527.083	0.13
527.511	0.13
527.938	0.13
528.366	0.13
528.793	0.13
529.22	0.13
529.648	0.13
530.075	0.13
530.502	0.13
530.929	0.13
531.356	0.13
531.783	0.13
532.21	0.13
532.637	0.13
533.064	0.13
533.49	0.13
533.917	0.13
534.344	0.13
534.771	0.14
535.197	0.13
535.624	0.14
536.05	0.14
536.477	0.14
536.903	0.14
537.329	0.13
537.755	0.13
538.182	0.14
538.608	0.14
539.034	0.14
539.46	0.14
539.886	0.14
540.312	0.14
540.738	0.14
541.164	0.14
541.589	0.14
542.015	0.14
542.441	0.14
542.867	0.13
543.292	0.14
543.718	0.14
544.143	0.14
544.569	0.14
544.994	0.14
545.419	0.14
545.845	0.14
546.27	0.14
546.695	0.14
547.12	0.14
547.545	0.14
547.97	0.14
548.395	0.14
548.82	0.14
