Data from Rubpy_BV_EDTA_Blank_UV_StopFlow_Absorbance__6__15-09-36-660.txt Node

Date: Tue Jul 21 15:09:36 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.05
189.078	0.06
189.542	0.03
190.007	0.05
190.472	0.06
190.936	0.06
191.401	0.06
191.865	0.06
192.33	0.07
192.794	0.05
193.258	0.05
193.723	0.06
194.187	0.04
194.651	0.06
195.115	0.05
195.579	0.06
196.043	0.06
196.507	0.05
196.971	0.05
197.435	0.06
197.899	0.05
198.363	0.08
198.827	0.05
199.29	0.06
199.754	0.05
200.218	0.06
200.681	0.05
201.145	0.04
201.608	0.06
202.072	0.06
202.535	0.04
202.998	0.05
203.462	0.05
203.925	0.05
204.388	0.05
204.851	0.05
205.314	0.08
205.777	0.03
206.24	0.04
206.703	0.07
207.166	0.06
207.629	0.04
208.092	0.04
208.555	0.06
209.018	0.05
209.48	0.04
209.943	0.04
210.406	0.06
210.868	0.05
211.331	0.07
211.793	0.05
212.256	0.05
212.718	0.04
213.18	0.06
213.643	0.03
214.105	0.06
214.567	0.06
215.029	0.06
215.491	0.07
215.953	0.07
216.415	0.04
216.877	0.06
217.339	0.05
217.801	0.04
218.263	0.07
218.725	0.05
219.186	0.07
219.648	0.06
220.11	0.05
220.571	0.06
221.033	0.06
221.494	0.06
221.956	0.04
222.417	0.06
222.878	0.06
223.34	0.05
223.801	0.06
224.262	0.05
224.723	0.06
225.185	0.04
225.646	0.03
226.107	0.06
226.568	0.07
227.029	0.07
227.489	0.05
227.95	0.05
228.411	0.06
228.872	0.05
229.332	0.06
229.793	0.03
230.254	0.06
230.714	0.05
231.175	0.04
231.635	0.06
232.096	0.05
232.556	0.05
233.016	0.05
233.477	0.05
233.937	0.05
234.397	0.05
234.857	0.04
235.317	0.06
235.777	0.05
236.237	0.05
236.697	0.06
237.157	0.05
237.617	0.04
238.077	0.05
238.537	0.08
238.996	0.04
239.456	0.04
239.916	0.06
240.375	0.07
240.835	0.05
241.294	0.04
241.754	0.05
242.213	0.04
242.672	0.06
243.132	0.07
243.591	0.04
244.05	0.06
244.509	0.06
244.968	0.07
245.427	0.05
245.886	0.04
246.345	0.05
246.804	0.05
247.263	0.07
247.722	0.04
248.181	0.06
248.639	0.08
249.098	0.04
249.557	0.04
250.015	0.06
250.474	0.06
250.932	0.04
251.391	0.05
251.849	0.06
252.308	0.05
252.766	0.05
253.224	0.07
253.682	0.05
254.14	0.07
254.599	0.05
255.057	0.07
255.515	0.05
255.973	0.06
256.431	0.02
256.888	0.06
257.346	0.05
257.804	0.07
258.262	0.06
258.719	0.04
259.177	0.05
259.635	0.06
260.092	0.06
260.55	0.02
261.007	0.05
261.465	0.04
261.922	0.04
262.379	0.06
262.836	0.07
263.294	0.07
263.751	0.05
264.208	0.06
264.665	0.06
265.122	0.04
265.579	0.05
266.036	0.05
266.493	0.06
266.95	0.07
267.406	0.06
267.863	0.05
268.32	0.04
268.777	0.06
269.233	0.04
269.69	0.06
270.146	0.06
270.603	0.06
271.059	0.08
271.515	0.05
271.972	0.05
272.428	0.09
272.884	0.06
273.34	0.07
273.796	0.03
274.253	0.07
274.709	0.04
275.165	0.03
275.62	0.04
276.076	0.04
276.532	0.07
276.988	0.06
277.444	0.06
277.899	0.06
278.355	0.07
278.811	0.06
279.266	0.06
279.722	0.04
280.177	0.05
280.633	0.06
281.088	0.04
281.543	0.05
