Data from Fluorescein_EV_EDTA_Batch_4_Absorbance__831__12-27-24-632.txt Node

Date: Wed Jul 29 12:27:24 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.01
189.078	-0.01
189.542	-0.05
190.007	-0.04
190.472	-0.05
190.936	-0.03
191.401	-0.02
191.865	-0.03
192.33	0
192.794	-0.03
193.258	0.01
193.723	-0.03
194.187	-0.03
194.651	-0.03
195.115	-0.07
195.579	-0.01
196.043	-0.01
196.507	-0.02
196.971	-0.01
197.435	-0.01
197.899	-0.02
198.363	-0.03
198.827	-0.03
199.29	-0.02
199.754	-0
200.218	-0.01
200.681	-0.03
201.145	-0.02
201.608	-0.01
202.072	-0
202.535	-0.01
202.998	-0.01
203.462	-0.02
203.925	-0.02
204.388	-0.03
204.851	-0
205.314	-0.01
205.777	-0.01
206.24	-0.03
206.703	-0.01
207.166	-0.02
207.629	-0.02
208.092	0.01
208.555	0.01
209.018	-0
209.48	-0.01
209.943	-0.04
210.406	-0.01
210.868	-0.02
211.331	-0
211.793	-0.01
212.256	-0.01
212.718	-0.01
213.18	-0.02
213.643	-0.02
214.105	-0.02
214.567	-0
215.029	-0.02
215.491	-0.01
215.953	-0.04
216.415	-0.01
216.877	0
217.339	0.02
217.801	0.01
218.263	-0.01
218.725	-0.03
219.186	-0.05
219.648	0.01
220.11	-0.03
220.571	-0.01
221.033	-0.03
221.494	-0.01
221.956	-0.01
222.417	-0.02
222.878	-0
223.34	-0.05
223.801	-0.04
224.262	-0.01
224.723	-0.02
225.185	-0.05
225.646	-0.03
226.107	-0.01
226.568	-0.03
227.029	-0.02
227.489	-0
227.95	-0.05
228.411	0.02
228.872	-0.03
229.332	-0.01
229.793	-0.02
230.254	0.01
230.714	-0.03
231.175	-0.02
231.635	-0.04
232.096	-0.03
