Data from Fluorescein_EV_EDTA_Batch_4_Absorbance__222__12-17-15-601.txt Node

Date: Wed Jul 29 12:17:15 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	-0.01
189.078	-0.03
189.542	-0.03
190.007	-0.02
190.472	-0.05
190.936	-0.02
191.401	-0.01
191.865	-0.02
192.33	-0
192.794	-0.04
193.258	0
193.723	-0.04
194.187	-0.03
194.651	-0.01
195.115	-0.06
195.579	-0
196.043	-0.03
196.507	-0.02
196.971	-0.01
197.435	-0.05
197.899	0
198.363	-0.02
198.827	-0.05
199.29	-0
199.754	-0.01
200.218	-0
200.681	-0.03
201.145	-0.03
201.608	-0.01
202.072	0.02
202.535	-0
202.998	-0.02
203.462	-0.02
203.925	-0.01
204.388	-0.05
204.851	-0.01
205.314	-0
205.777	0.01
206.24	-0.02
206.703	-0
207.166	0
207.629	-0.01
208.092	-0.01
208.555	-0.01
209.018	0
209.48	-0.01
209.943	-0
210.406	-0.03
210.868	-0.01
211.331	-0.01
211.793	-0.01
212.256	-0.01
212.718	-0.01
213.18	-0.01
213.643	-0.03
214.105	0.01
214.567	-0.03
215.029	-0
215.491	-0.03
215.953	-0.01
216.415	-0.02
216.877	-0.01
217.339	0
217.801	-0.01
218.263	-0.02
218.725	-0.03
219.186	-0.02
219.648	0
220.11	-0.04
220.571	-0.02
221.033	-0.03
221.494	-0
221.956	-0.04
222.417	-0.01
222.878	-0.03
223.34	-0.01
223.801	-0.03
224.262	-0.04
224.723	0.01
225.185	-0.05
225.646	-0.01
226.107	-0
226.568	-0.02
227.029	-0.01
227.489	-0.03
227.95	-0.01
228.411	-0
228.872	-0
229.332	-0.02
229.793	-0.02
230.254	-0.03
230.714	-0.02
231.175	-0.02
231.635	-0.03
232.096	-0.01
232.556	-0.02
233.016	-0.02
233.477	-0.02
233.937	-0.03
234.397	-0.03
234.857	-0.04
235.317	-0.04
235.777	-0.03
236.237	-0.02
236.697	-0.01
237.157	-0.02
237.617	-0.01
238.077	-0.03
238.537	0
238.996	-0.02
239.456	-0.04
239.916	-0.03
240.375	-0.02
240.835	-0.01
241.294	-0.01
241.754	-0.03
242.213	-0.02
242.672	-0.03
243.132	-0.01
243.591	-0.04
244.05	0.01
244.509	-0
244.968	-0.01
245.427	-0.03
245.886	-0.03
246.345	-0.04
246.804	-0.03
247.263	-0
247.722	-0.01
248.181	-0.01
248.639	-0.03
249.098	-0.01
249.557	-0.04
250.015	-0.02
250.474	0.01
250.932	0.01
251.391	-0
251.849	-0.03
252.308	-0.01
252.766	0.01
253.224	-0.03
253.682	-0.02
254.14	-0.02
254.599	-0.02
255.057	-0.04
255.515	0
255.973	-0
256.431	0
256.888	-0.03
257.346	0
257.804	0
258.262	-0.01
258.719	0.02
259.177	-0.01
259.635	-0.02
260.092	-0.01
260.55	0
261.007	-0.02
261.465	-0.03
261.922	-0.01
262.379	-0.01
262.836	-0.01
263.294	-0.01
263.751	-0.01
264.208	-0.03
264.665	0
265.122	-0.01
265.579	-0.02
266.036	-0.02
266.493	-0.02
266.95	-0.03
267.406	0
267.863	-0
268.32	0
268.777	-0.01
269.233	-0.02
269.69	-0.01
270.146	-0.01
270.603	-0.02
271.059	-0.03
271.515	-0.01
271.972	-0.04
272.428	-0.01
272.884	-0.01
273.34	-0.03
273.796	0.01
274.253	-0.01
274.709	-0.01
275.165	-0.02
275.62	-0.01
276.076	0.01
276.532	-0.02
276.988	0.01
277.444	-0.02
277.899	-0.01
278.355	-0
278.811	0.01
279.266	-0.01
279.722	-0.02
280.177	-0.02
280.633	-0.02
281.088	-0.02
281.543	0
281.998	-0.01
282.454	-0.01
282.909	-0
283.364	-0.01
283.819	0.01
284.274	-0
284.729	0
285.184	0.01
285.639	-0.01
286.094	-0.01
286.548	-0
287.003	0.01
287.458	0.01
287.913	0
288.367	-0
288.822	-0
289.276	0
289.731	-0
290.185	-0.01
290.639	-0
291.094	-0.01
291.548	-0.01
292.002	0.01
292.456	0.01
292.91	0
293.365	0.01
293.819	-0
294.273	0.01
294.726	-0
295.18	0
295.634	0
296.088	0
296.542	0
296.995	0
297.449	0.01
297.903	0.01
298.356	0.01
298.81	0.01
299.263	0
299.716	0
300.17	0
300.623	0.01
301.076	0.01
301.53	0.01
301.983	0.01
